timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056587803070315,OrbitCamera,CameraPosition,967.9217,1250.697,-442.9847,CameraDirection,-0.03864863,-0.9987875,0.03049308,NT,user-03
636056587803226568,OrbitCamera,CameraPosition,973.2656,1251.934,-442.3978,CameraDirection,-0.03864867,-0.9987875,0.0304931,NT,user-03
636056587803382822,OrbitCamera,CameraPosition,979.171,1252.444,-441.7192,CameraDirection,-0.03864866,-0.9987876,0.0304931,NT,user-03
636056587803539075,OrbitCamera,CameraPosition,983.3807,1252.94,-441.8369,CameraDirection,-0.03864867,-0.9987875,0.03049307,NT,user-03
636056587803695481,OrbitCamera,CameraPosition,986.3538,1251.947,-442.048,CameraDirection,-0.03864865,-0.9987874,0.03049309,NT,user-03
636056587803851570,OrbitCamera,CameraPosition,991.3309,1252.19,-441.1711,CameraDirection,-0.03864864,-0.9987876,0.03049309,NT,user-03
636056587804007976,OrbitCamera,CameraPosition,995.7891,1252.43,-440.952,CameraDirection,-0.03864865,-0.9987875,0.03049309,NT,user-03
636056587804164332,OrbitCamera,CameraPosition,999.5704,1252.19,-440.1992,CameraDirection,-0.03864864,-0.9987876,0.03049309,NT,user-03
636056587804320471,OrbitCamera,CameraPosition,1003.87,1251.947,-438.7886,CameraDirection,-0.03864865,-0.9987874,0.03049309,NT,user-03
636056587804476597,OrbitCamera,CameraPosition,1008.439,1251.947,-437.0564,CameraDirection,-0.03864865,-0.9987874,0.03049309,NT,user-03
636056587804789195,OrbitCamera,CameraPosition,1012.507,1250.696,-436.5326,CameraDirection,-0.03864866,-0.9987874,0.03049308,NT,user-03
636056587804945333,OrbitCamera,CameraPosition,1015.357,1250.179,-435.5822,CameraDirection,-0.03864864,-0.9987876,0.03049308,NT,user-03
636056587805101579,OrbitCamera,CameraPosition,1018.577,1250.68,-434.922,CameraDirection,-0.03864865,-0.9987875,0.0304931,NT,user-03
636056587805257836,OrbitCamera,CameraPosition,1020.002,1250.417,-434.4464,CameraDirection,-0.03864865,-0.9987874,0.03049308,NT,user-03
636056587805414086,OrbitCamera,CameraPosition,1021.526,1250.915,-434.5823,CameraDirection,-0.03864867,-0.9987875,0.03049308,NT,user-03
636056587805570331,OrbitCamera,CameraPosition,1021.796,1251.178,-434.2615,CameraDirection,-0.03864868,-0.9987875,0.0304931,NT,user-03
636056587805726581,OrbitCamera,CameraPosition,1022.354,1250.417,-434.1689,CameraDirection,-0.03864866,-0.9987874,0.03049309,NT,user-03
636056587805882834,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806039084,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806195345,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806351587,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806507844,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806664106,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806820343,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587806976626,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587807289108,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587807445411,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587807601603,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587807757844,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587807914098,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808070348,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808226605,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808382855,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808539104,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808695350,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587808851603,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809007853,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809164106,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809320360,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809476704,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809789125,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587809945399,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810101771,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810257861,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810414295,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810570368,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810726769,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587810883019,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811039273,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811195522,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811351788,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811508025,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811664123,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587811820389,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812132978,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812289137,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812445415,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812601776,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812758037,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587812914287,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587813070380,OrbitCamera,CameraPosition,1022.702,1250.915,-434.4435,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587813226786,OrbitCamera,CameraPosition,1021.575,1245.898,-431.4259,CameraDirection,-0.03864866,-0.9987876,0.03049308,NT,user-03
636056587813383039,OrbitCamera,CameraPosition,1021.219,1245.167,-431.1449,CameraDirection,-0.03864868,-0.9987874,0.03049308,NT,user-03
636056587813539289,OrbitCamera,CameraPosition,1020.863,1244.433,-430.8639,CameraDirection,-0.03864865,-0.9987875,0.03049308,NT,user-03
636056587813695534,OrbitCamera,CameraPosition,1020.507,1243.695,-430.5829,CameraDirection,-0.03864868,-0.9987875,0.0304931,NT,user-03
636056587813851796,OrbitCamera,CameraPosition,1019.439,1241.463,-429.7401,CameraDirection,-0.03864867,-0.9987875,0.03049308,NT,user-03
636056587814008046,OrbitCamera,CameraPosition,1022.157,1234.984,-427.1208,CameraDirection,-0.03864867,-0.9987875,0.03049309,NT,user-03
636056587814164295,OrbitCamera,CameraPosition,1021.229,1229.594,-425.8605,CameraDirection,-0.03864864,-0.9987875,0.03049308,NT,user-03
636056587814320762,OrbitCamera,CameraPosition,1021.533,1225.98,-424.5195,CameraDirection,-0.03864868,-0.9987875,0.0304931,NT,user-03
636056587814632912,OrbitCamera,CameraPosition,1022.926,1220.582,-422.9904,CameraDirection,-0.03864864,-0.9987875,0.03049308,NT,user-03
636056587814789182,OrbitCamera,CameraPosition,1026.884,1211.869,-421.9252,CameraDirection,-0.03864865,-0.9987875,0.03049308,NT,user-03
636056587814945399,OrbitCamera,CameraPosition,1030.863,1200.833,-421.9415,CameraDirection,-0.03864869,-0.9987875,0.03049309,NT,user-03
636056587815101796,OrbitCamera,CameraPosition,1033.689,1191.792,-421.5805,CameraDirection,-0.03864864,-0.9987875,0.0304931,NT,user-03
636056587815257894,OrbitCamera,CameraPosition,1034.434,1188.071,-421.6511,CameraDirection,-0.03864861,-0.9987875,0.03049309,NT,user-03
636056587815414299,OrbitCamera,CameraPosition,1037.504,1177.709,-421.5005,CameraDirection,-0.03864865,-0.9987875,0.03049308,NT,user-03
636056587815570397,OrbitCamera,CameraPosition,1040.722,1169.819,-421.9898,CameraDirection,-0.03864872,-0.9987875,0.03049308,NT,user-03
636056587815726811,OrbitCamera,CameraPosition,1044.812,1154.517,-422.6752,CameraDirection,-0.0386486,-0.9987875,0.03049308,NT,user-03
636056587815882900,OrbitCamera,CameraPosition,1047.593,1138.493,-422.3484,CameraDirection,-0.03864861,-0.9987875,0.03049307,NT,user-03
636056587816039149,OrbitCamera,CameraPosition,1047.934,1132.996,-422.1152,CameraDirection,-0.03864868,-0.9987875,0.03049309,NT,user-03
636056587816195403,OrbitCamera,CameraPosition,1048.776,1117.184,-419.7897,CameraDirection,-0.03864868,-0.9987876,0.03049309,NT,user-03
636056587816351652,OrbitCamera,CameraPosition,1050.21,1099.632,-418.4529,CameraDirection,-0.03864871,-0.9987875,0.03049308,NT,user-03
636056587816508058,OrbitCamera,CameraPosition,1051.203,1085.117,-417.2791,CameraDirection,-0.03864866,-0.9987876,0.03049311,NT,user-03
636056587816664312,OrbitCamera,CameraPosition,1051.294,1075.234,-416.3773,CameraDirection,-0.0386487,-0.9987874,0.03049309,NT,user-03
636056587816820528,OrbitCamera,CameraPosition,1052.057,1068.918,-415.5233,CameraDirection,-0.03864866,-0.9987875,0.03049309,NT,user-03
636056587816976839,OrbitCamera,CameraPosition,1053.296,1061.286,-414.5696,CameraDirection,-0.03864869,-0.9987876,0.03049309,NT,user-03
636056587817289199,OrbitCamera,CameraPosition,1053.332,1056.16,-414.1163,CameraDirection,-0.03864869,-0.9987876,0.0304931,NT,user-03
636056587817445436,OrbitCamera,CameraPosition,1056.006,1037.864,-412.8925,CameraDirection,-0.03864867,-0.9987875,0.0304931,NT,user-03
636056587817601813,OrbitCamera,CameraPosition,1059.206,1013.575,-411.6627,CameraDirection,-0.03864872,-0.9987875,0.03049309,NT,user-03
636056587817758058,OrbitCamera,CameraPosition,1061.399,987.0839,-409.7001,CameraDirection,-0.03864866,-0.9987875,0.03049309,NT,user-03
636056587817914312,OrbitCamera,CameraPosition,1063.604,955.3828,-407.8219,CameraDirection,-0.03864867,-0.9987875,0.0304931,NT,user-03
636056587818070569,OrbitCamera,CameraPosition,1067.034,928.6163,-406.9745,CameraDirection,-0.03864863,-0.9987874,0.03049306,NT,user-03
636056587818226819,OrbitCamera,CameraPosition,1069.943,905.6211,-405.3358,CameraDirection,-0.03864871,-0.9987876,0.03049311,NT,user-03
636056587818383085,OrbitCamera,CameraPosition,1071.375,893.2621,-404.7331,CameraDirection,-0.03864865,-0.9987876,0.03049311,NT,user-03
636056587818539326,OrbitCamera,CameraPosition,1073.191,879.1054,-404.0219,CameraDirection,-0.03864858,-0.9987875,0.03049308,NT,user-03
636056587818695575,OrbitCamera,CameraPosition,1075.367,860.2125,-404.0476,CameraDirection,-0.03864858,-0.9987876,0.03049308,NT,user-03
636056587818851825,OrbitCamera,CameraPosition,1076.113,847.5339,-404.2169,CameraDirection,-0.03864875,-0.9987874,0.03049309,NT,user-03
636056587819008078,OrbitCamera,CameraPosition,1076.58,841.0954,-404.1687,CameraDirection,-0.03864875,-0.9987874,0.0304931,NT,user-03
636056587819164172,OrbitCamera,CameraPosition,1076.997,828.3851,-403.6733,CameraDirection,-0.03864857,-0.9987875,0.03049308,NT,user-03
636056587819320746,OrbitCamera,CameraPosition,1076.82,818.6555,-403.1241,CameraDirection,-0.03864863,-0.9987876,0.03049307,NT,user-03
636056587819632937,OrbitCamera,CameraPosition,1077.155,810.6185,-402.5752,CameraDirection,-0.03864875,-0.9987875,0.03049308,NT,user-03
636056587819789223,OrbitCamera,CameraPosition,1076.91,805.6446,-401.9768,CameraDirection,-0.03864869,-0.9987875,0.03049307,NT,user-03
636056587819945432,OrbitCamera,CameraPosition,1077.062,799.4398,-401.2909,CameraDirection,-0.03864868,-0.9987875,0.0304931,NT,user-03
636056587820101677,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587820257931,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587820414328,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587820570430,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587820726679,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587820882933,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821039182,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821195436,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821351685,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821507939,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821664197,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821820487,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587821976761,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587822289248,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587822445460,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587822601808,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587822758103,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587822914192,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823070606,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823226856,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823382949,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823539359,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823695448,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587823851706,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824008111,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824164361,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824320869,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824476737,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824789252,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587824945465,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825101710,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825257964,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825414213,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825570614,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825726712,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587825883126,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587826039215,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587826195469,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
636056587826351718,OrbitCamera,CameraPosition,1077.337,796.4527,-400.7043,CameraDirection,-0.03864865,-0.9987875,0.03049311,NT,user-03
