timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057337870512355,OrbitCamera,CameraPosition,345.6415,579.613,-520.5356,CameraDirection,-0.002570368,-0.9995067,0.0313054,NT,user-07
636057337870668605,OrbitCamera,CameraPosition,345.6415,579.613,-520.5356,CameraDirection,-0.002570368,-0.9995067,0.0313054,NT,user-07
636057337870824863,OrbitCamera,CameraPosition,345.6415,579.613,-520.5356,CameraDirection,-0.002570368,-0.9995067,0.0313054,NT,user-07
636057337870981097,OrbitCamera,CameraPosition,345.5289,577.1429,-522.2282,CameraDirection,-0.00257038,-0.9995065,0.0313054,NT,user-07
636057337871137363,OrbitCamera,CameraPosition,340.2853,566.0797,-524.7889,CameraDirection,-0.002570402,-0.9995065,0.03130543,NT,user-07
636057337871293399,OrbitCamera,CameraPosition,337.1183,558.3199,-525.0496,CameraDirection,-0.002570395,-0.9995067,0.03130545,NT,user-07
636057337871449604,OrbitCamera,CameraPosition,334.0291,548.3682,-525.7149,CameraDirection,-0.002570361,-0.9995066,0.03130542,NT,user-07
636057337871761898,OrbitCamera,CameraPosition,331.9873,543.8859,-527.1829,CameraDirection,-0.002570336,-0.9995065,0.03130544,NT,user-07
636057337871918033,OrbitCamera,CameraPosition,328.0305,537.0723,-528.2444,CameraDirection,-0.002570349,-0.9995066,0.03130533,NT,user-07
636057337872074825,OrbitCamera,CameraPosition,325.5531,532.3677,-529.7168,CameraDirection,-0.00257039,-0.9995067,0.03130539,NT,user-07
636057337872231070,OrbitCamera,CameraPosition,322.6294,526.515,-531.177,CameraDirection,-0.002570408,-0.9995065,0.03130545,NT,user-07
636057337872387316,OrbitCamera,CameraPosition,320.5755,524.8852,-531.7612,CameraDirection,-0.002570346,-0.9995066,0.03130533,NT,user-07
636057337872543574,OrbitCamera,CameraPosition,318.3553,519.9612,-532.9472,CameraDirection,-0.002570339,-0.9995066,0.03130548,NT,user-07
636057337872699816,OrbitCamera,CameraPosition,313.8955,513.0627,-534.4714,CameraDirection,-0.00257037,-0.9995067,0.03130548,NT,user-07
636057337872856066,OrbitCamera,CameraPosition,308.4406,502.0535,-536.5987,CameraDirection,-0.002570341,-0.9995066,0.03130539,NT,user-07
636057337873012324,OrbitCamera,CameraPosition,304.6213,495.9915,-538.9502,CameraDirection,-0.002570426,-0.9995065,0.03130535,NT,user-07
636057337873168586,OrbitCamera,CameraPosition,301.7497,491.6542,-541.7045,CameraDirection,-0.002570374,-0.9995065,0.0313055,NT,user-07
636057337873324823,OrbitCamera,CameraPosition,299.2964,489.3905,-544.0386,CameraDirection,-0.002570349,-0.9995065,0.03130542,NT,user-07
636057337873481057,OrbitCamera,CameraPosition,295.1541,488.7835,-547.2219,CameraDirection,-0.002570364,-0.9995065,0.03130531,NT,user-07
636057337873636777,OrbitCamera,CameraPosition,289.2295,481.3178,-551.8193,CameraDirection,-0.002570376,-0.9995066,0.03130534,NT,user-07
636057337873793371,OrbitCamera,CameraPosition,286.1587,478.7253,-553.9365,CameraDirection,-0.002570428,-0.9995066,0.03130542,NT,user-07
636057337874105506,OrbitCamera,CameraPosition,284.1535,476.4922,-555.7542,CameraDirection,-0.002570338,-0.9995066,0.03130541,NT,user-07
636057337874261821,OrbitCamera,CameraPosition,282.565,474.8668,-557.337,CameraDirection,-0.002570334,-0.9995066,0.03130543,NT,user-07
636057337874418194,OrbitCamera,CameraPosition,279.5761,474.3665,-560.142,CameraDirection,-0.002570352,-0.9995065,0.03130537,NT,user-07
636057337874574805,OrbitCamera,CameraPosition,276.9681,471.7509,-562.1959,CameraDirection,-0.002570396,-0.9995065,0.03130541,NT,user-07
636057337874731051,OrbitCamera,CameraPosition,273.9627,470.8407,-564.5463,CameraDirection,-0.002570364,-0.9995065,0.03130544,NT,user-07
636057337874887288,OrbitCamera,CameraPosition,272.4083,467.9991,-566.2813,CameraDirection,-0.002570415,-0.9995067,0.03130548,NT,user-07
636057337875043526,OrbitCamera,CameraPosition,270.6323,469.1277,-567.9505,CameraDirection,-0.002570402,-0.9995066,0.03130544,NT,user-07
636057337875199788,OrbitCamera,CameraPosition,269.6456,468.6055,-568.8644,CameraDirection,-0.002570404,-0.9995065,0.03130544,NT,user-07
636057337875356030,OrbitCamera,CameraPosition,268.6758,466.2294,-569.9262,CameraDirection,-0.00257043,-0.9995067,0.03130551,NT,user-07
636057337875512263,OrbitCamera,CameraPosition,267.4674,465.8187,-570.6462,CameraDirection,-0.002570385,-0.9995065,0.03130545,NT,user-07
636057337875668529,OrbitCamera,CameraPosition,265.8757,463.9842,-571.7715,CameraDirection,-0.002570338,-0.9995066,0.03130532,NT,user-07
636057337875824767,OrbitCamera,CameraPosition,262.3398,458.7696,-574.3984,CameraDirection,-0.002570386,-0.9995065,0.03130529,NT,user-07
636057337875981025,OrbitCamera,CameraPosition,254.2901,451.3543,-578.934,CameraDirection,-0.002570371,-0.9995066,0.03130535,NT,user-07
636057337876137061,OrbitCamera,CameraPosition,250.3703,449.4252,-581.0366,CameraDirection,-0.00257038,-0.9995066,0.03130535,NT,user-07
636057337876293323,OrbitCamera,CameraPosition,248.4554,448.7781,-582.6039,CameraDirection,-0.002570383,-0.9995067,0.03130536,NT,user-07
636057337876449495,OrbitCamera,CameraPosition,244.6099,446.0186,-585.2714,CameraDirection,-0.002570388,-0.9995067,0.03130538,NT,user-07
636057337876761789,OrbitCamera,CameraPosition,235.5882,433.6154,-591.1659,CameraDirection,-0.002570346,-0.9995065,0.03130532,NT,user-07
636057337876917969,OrbitCamera,CameraPosition,231.5053,433.6963,-592.0979,CameraDirection,-0.002570371,-0.9995066,0.03130545,NT,user-07
636057337877074741,OrbitCamera,CameraPosition,226.5184,423.8231,-595.1036,CameraDirection,-0.00257037,-0.9995066,0.03130534,NT,user-07
636057337877231019,OrbitCamera,CameraPosition,219.0533,413.7465,-601.0816,CameraDirection,-0.002570388,-0.9995065,0.03130531,NT,user-07
636057337877387248,OrbitCamera,CameraPosition,215.6292,408.8302,-602.7056,CameraDirection,-0.002570357,-0.9995067,0.03130527,NT,user-07
636057337877543498,OrbitCamera,CameraPosition,207.4809,397.7583,-607.7628,CameraDirection,-0.002570356,-0.9995066,0.03130545,NT,user-07
636057337877699723,OrbitCamera,CameraPosition,202.3435,383.4434,-609.3126,CameraDirection,-0.002570402,-0.9995065,0.03130541,NT,user-07
636057337877855977,OrbitCamera,CameraPosition,193.5248,366.9081,-614.0349,CameraDirection,-0.002570385,-0.9995066,0.03130552,NT,user-07
636057337878012215,OrbitCamera,CameraPosition,187.8946,350.9884,-615.2687,CameraDirection,-0.002570389,-0.9995065,0.03130527,NT,user-07
636057337878168469,OrbitCamera,CameraPosition,182.9393,339.9823,-618.3944,CameraDirection,-0.00257038,-0.9995065,0.03130521,NT,user-07
636057337878324706,OrbitCamera,CameraPosition,180.109,328.8311,-619.7458,CameraDirection,-0.002570425,-0.9995065,0.03130537,NT,user-07
636057337878480976,OrbitCamera,CameraPosition,177.6198,324.4189,-621.1118,CameraDirection,-0.002570378,-0.9995066,0.03130543,NT,user-07
636057337878636771,OrbitCamera,CameraPosition,175.3351,320.5676,-622.7429,CameraDirection,-0.00257039,-0.9995065,0.03130562,NT,user-07
636057337878793423,OrbitCamera,CameraPosition,171.8886,311.6175,-624.1125,CameraDirection,-0.002570309,-0.9995065,0.03130554,NT,user-07
636057337879105651,OrbitCamera,CameraPosition,169.1172,304.4126,-625.8339,CameraDirection,-0.002570346,-0.9995065,0.03130514,NT,user-07
636057337879261758,OrbitCamera,CameraPosition,168.3731,302.7191,-626.367,CameraDirection,-0.002570406,-0.9995065,0.03130514,NT,user-07
636057337879418077,OrbitCamera,CameraPosition,167.2664,301.697,-627.2096,CameraDirection,-0.002570445,-0.9995065,0.03130544,NT,user-07
636057337879574893,OrbitCamera,CameraPosition,166.1703,298.889,-627.9841,CameraDirection,-0.002570332,-0.9995066,0.03130543,NT,user-07
636057337879730950,OrbitCamera,CameraPosition,165.2189,299.3972,-628.9825,CameraDirection,-0.002570387,-0.9995066,0.03130556,NT,user-07
636057337879887180,OrbitCamera,CameraPosition,164.3766,297.5406,-629.6329,CameraDirection,-0.00257037,-0.9995065,0.03130539,NT,user-07
636057337880043429,OrbitCamera,CameraPosition,163.6575,295.9906,-630.1508,CameraDirection,-0.002570406,-0.9995065,0.03130563,NT,user-07
636057337880199671,OrbitCamera,CameraPosition,162.698,292.8682,-630.6306,CameraDirection,-0.002570446,-0.9995065,0.03130519,NT,user-07
636057337880355937,OrbitCamera,CameraPosition,162.0988,292.0838,-630.9036,CameraDirection,-0.002570314,-0.9995065,0.03130553,NT,user-07
636057337880512175,OrbitCamera,CameraPosition,161.6251,290.5094,-631.1395,CameraDirection,-0.00257037,-0.9995067,0.03130547,NT,user-07
636057337880668408,OrbitCamera,CameraPosition,161.2678,290.5942,-631.2947,CameraDirection,-0.00257032,-0.9995065,0.03130512,NT,user-07
636057337880824678,OrbitCamera,CameraPosition,161.1555,290.6748,-631.4299,CameraDirection,-0.002570392,-0.9995066,0.03130557,NT,user-07
636057337880980916,OrbitCamera,CameraPosition,160.9194,289.8024,-631.5446,CameraDirection,-0.002570396,-0.9995066,0.03130534,NT,user-07
636057337881136997,OrbitCamera,CameraPosition,160.796,289.0089,-631.5297,CameraDirection,-0.002570349,-0.9995065,0.03130545,NT,user-07
636057337881293157,OrbitCamera,CameraPosition,160.6961,289.802,-631.8084,CameraDirection,-0.002570407,-0.9995066,0.03130547,NT,user-07
636057337881605402,OrbitCamera,CameraPosition,160.5726,289.0086,-631.7935,CameraDirection,-0.002570361,-0.9995065,0.03130559,NT,user-07
636057337881761759,OrbitCamera,CameraPosition,160.5803,288.135,-631.8869,CameraDirection,-0.0025704,-0.9995065,0.03130509,NT,user-07
636057337881918402,OrbitCamera,CameraPosition,160.461,288.9276,-631.9218,CameraDirection,-0.002570298,-0.9995065,0.03130526,NT,user-07
636057337882074652,OrbitCamera,CameraPosition,160.461,288.9276,-631.9218,CameraDirection,-0.002570298,-0.9995065,0.03130526,NT,user-07
636057337882230894,OrbitCamera,CameraPosition,160.3381,288.1346,-631.9069,CameraDirection,-0.00257041,-0.9995066,0.03130523,NT,user-07
636057337882387144,OrbitCamera,CameraPosition,160.3457,287.2595,-631.9997,CameraDirection,-0.002570323,-0.9995065,0.0313053,NT,user-07
636057337882543398,OrbitCamera,CameraPosition,160.227,288.0516,-632.0344,CameraDirection,-0.002570409,-0.9995065,0.03130564,NT,user-07
636057337882699627,OrbitCamera,CameraPosition,160.2392,288.9268,-632.1831,CameraDirection,-0.002570323,-0.9995065,0.03130557,NT,user-07
636057337882855877,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883012135,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883168409,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883324614,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883636686,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883753266,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337883910107,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884066410,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884222648,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884378902,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884535127,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884691385,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337884847647,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885003876,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885160138,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885316384,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885472601,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885628523,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337885784768,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886097083,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886253871,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886410178,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886566366,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886722645,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337886878878,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887035120,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887191402,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887347628,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887503873,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887660111,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887816348,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337887972409,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337888128294,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337888284720,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337888597035,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337888753868,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337888910122,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889066363,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889222613,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889378863,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889535096,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889691375,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337889847596,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890003854,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890160095,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890316366,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890472057,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890628541,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337890940745,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891096970,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891253828,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891410073,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891566327,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891722565,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337891878802,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892035060,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892191331,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892347543,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892503793,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892660084,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892816317,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337892972153,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337893128439,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337893440660,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
636057337893596996,OrbitCamera,CameraPosition,160.1164,288.1338,-632.1683,CameraDirection,-0.002570436,-0.9995066,0.03130554,NT,user-07
