timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057540559597426,OrbitCamera,CameraPosition,454.8816,1668.634,-718.3851,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540559753147,OrbitCamera,CameraPosition,504.4795,1670.734,-710.7112,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540559909936,OrbitCamera,CameraPosition,513.6413,1669.096,-708.0622,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540560066199,OrbitCamera,CameraPosition,530.3845,1668.726,-703.9937,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540560222441,OrbitCamera,CameraPosition,539.2132,1668.726,-702.5995,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540560378679,OrbitCamera,CameraPosition,579.4189,1669.261,-700.4205,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540560534959,OrbitCamera,CameraPosition,594.7505,1669.694,-696.9465,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540560691181,OrbitCamera,CameraPosition,619.3915,1670.667,-691.8737,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540560847456,OrbitCamera,CameraPosition,635.6181,1669.802,-686.2123,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540561003698,OrbitCamera,CameraPosition,671.2441,1670.311,-679.321,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540561159777,OrbitCamera,CameraPosition,691.5469,1668.596,-674.22,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540561315990,OrbitCamera,CameraPosition,696.7381,1668.782,-671.1718,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540561472237,OrbitCamera,CameraPosition,724.3824,1669.211,-662.5853,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540561784512,OrbitCamera,CameraPosition,732.4437,1669.096,-659.2552,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540561940722,OrbitCamera,CameraPosition,764.0856,1668.5,-649.4001,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540562097461,OrbitCamera,CameraPosition,769.7511,1670.732,-645.2886,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540562253712,OrbitCamera,CameraPosition,790.5157,1669.91,-633.9394,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540562409966,OrbitCamera,CameraPosition,802.9834,1669.7,-625.5962,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540562566205,OrbitCamera,CameraPosition,818.7917,1669.259,-614.1956,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540562722484,OrbitCamera,CameraPosition,831.5846,1668.881,-599.4375,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540562878727,OrbitCamera,CameraPosition,838.5225,1670.074,-591.0898,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563034965,OrbitCamera,CameraPosition,850.9414,1668.976,-567.2101,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563191236,OrbitCamera,CameraPosition,853.3592,1667.8,-560.2826,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563347495,OrbitCamera,CameraPosition,862.7681,1670.734,-545.0676,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563503729,OrbitCamera,CameraPosition,866.3137,1670.734,-538.8484,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563659984,OrbitCamera,CameraPosition,867.5342,1670.734,-537.9764,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563816046,OrbitCamera,CameraPosition,868.2483,1670.379,-535.5357,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540563972313,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540564284461,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540564440995,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540564597508,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540564753763,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540564910001,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565066301,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565222507,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565378757,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565535012,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565691259,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540565847517,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566003768,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566160019,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566316035,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566472274,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566628504,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540566941095,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567097531,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567253781,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567410036,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567566279,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567722558,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540567878772,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568035043,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568191294,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568347544,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568503787,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568660050,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568816087,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540568972403,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540569128543,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540569441147,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540569597607,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540569753853,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540569910096,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570066363,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570222634,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570378827,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570535078,OrbitCamera,CameraPosition,869.1559,1669.691,-535.9464,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570691300,OrbitCamera,CameraPosition,871.9511,1670.734,-532.9778,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540570847583,OrbitCamera,CameraPosition,872.7648,1670.734,-528.0955,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571003846,OrbitCamera,CameraPosition,872.7648,1670.734,-523.7943,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571160089,OrbitCamera,CameraPosition,872.2416,1670.734,-520.4812,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571315933,OrbitCamera,CameraPosition,871.8928,1670.734,-518.2725,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571472052,OrbitCamera,CameraPosition,870.9627,1670.734,-515.2501,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571784607,OrbitCamera,CameraPosition,867.0682,1670.734,-506.3572,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540571940800,OrbitCamera,CameraPosition,866.5451,1670.734,-503.0442,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540572097601,OrbitCamera,CameraPosition,865.6151,1670.734,-500.0217,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540572253847,OrbitCamera,CameraPosition,864.3944,1670.734,-496.5924,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540572410085,OrbitCamera,CameraPosition,862.0113,1670.734,-495.8369,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540572566365,OrbitCamera,CameraPosition,861.8369,1670.734,-494.7325,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540572722603,OrbitCamera,CameraPosition,861.0813,1670.734,-492.8145,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540572878850,OrbitCamera,CameraPosition,859.9187,1670.734,-486.8858,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573035117,OrbitCamera,CameraPosition,858.6399,1670.734,-481.6547,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573191372,OrbitCamera,CameraPosition,858.4073,1670.734,-478.7485,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573347614,OrbitCamera,CameraPosition,859.0466,1670.734,-477.0629,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573503869,OrbitCamera,CameraPosition,859.1629,1670.734,-476.3654,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573660103,OrbitCamera,CameraPosition,858.8722,1670.734,-475.9586,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540573815844,OrbitCamera,CameraPosition,858.6979,1670.734,-474.8542,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540573972473,OrbitCamera,CameraPosition,858.6979,1670.734,-474.8542,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540574284884,OrbitCamera,CameraPosition,858.291,1670.734,-475.1448,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540574440835,OrbitCamera,CameraPosition,858.8722,1670.734,-475.9586,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540574597648,OrbitCamera,CameraPosition,859.7441,1670.734,-477.1791,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540574753890,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540574910133,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575066199,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575222655,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575378913,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575535164,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575691427,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540575847645,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576003908,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576160191,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576316154,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576472508,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576784927,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540576940866,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577097650,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577253929,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577410176,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577566431,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577722681,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540577878952,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578035178,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578191425,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578347696,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578503939,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578660197,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578816206,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540578972518,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540579284986,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540579440900,OrbitCamera,CameraPosition,860.7904,1670.734,-479.5041,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540579597701,OrbitCamera,CameraPosition,864.7429,1670.734,-485.8976,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540579753960,OrbitCamera,CameraPosition,868.2889,1669.252,-523.5334,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540579910198,OrbitCamera,CameraPosition,869.5081,1670.734,-539.0035,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540580066465,OrbitCamera,CameraPosition,871.1445,1669.32,-547.313,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540580222733,OrbitCamera,CameraPosition,874.4413,1668.701,-561.3843,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540580378954,OrbitCamera,CameraPosition,876.5752,1668.074,-573.8254,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540580535221,OrbitCamera,CameraPosition,878.2748,1668.701,-585.6605,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540580691456,OrbitCamera,CameraPosition,881.2415,1669.725,-600.9928,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540581005443,OrbitCamera,CameraPosition,885.8175,1667.634,-629.7408,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540581005443,OrbitCamera,CameraPosition,887.4531,1669.702,-638.9099,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540581161768,OrbitCamera,CameraPosition,890.0533,1669.083,-648.5681,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540581318174,OrbitCamera,CameraPosition,891.5189,1668.699,-660.9354,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540581630499,OrbitCamera,CameraPosition,894.7008,1669.083,-672.2676,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540581787054,OrbitCamera,CameraPosition,898.3315,1670.314,-685.9512,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540581942976,OrbitCamera,CameraPosition,903.7344,1669.316,-697.814,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540582099781,OrbitCamera,CameraPosition,908.0712,1670.125,-717.646,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540582255838,OrbitCamera,CameraPosition,910.816,1670.734,-727.51,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540582412294,OrbitCamera,CameraPosition,914.7736,1669.297,-739.0689,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540582568528,OrbitCamera,CameraPosition,921.649,1669.465,-758.1526,CameraDirection,-0.114258,-0.9804893,0.1599555,NT,user-11
636057540582724779,OrbitCamera,CameraPosition,925.4409,1668.608,-766.8994,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540582881030,OrbitCamera,CameraPosition,927.8671,1666.516,-772.0138,CameraDirection,-0.114258,-0.9804894,0.1599556,NT,user-11
636057540583036874,OrbitCamera,CameraPosition,930.1038,1668.764,-777.7242,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540583193547,OrbitCamera,CameraPosition,934.1698,1670.734,-785.1367,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540583349810,OrbitCamera,CameraPosition,937.076,1670.734,-789.2053,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
636057540583506045,OrbitCamera,CameraPosition,939.8806,1670.363,-791.4114,CameraDirection,-0.114258,-0.9804893,0.1599556,NT,user-11
