timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057288249814207,SpatialInputCamera,CameraPosition,393.22,632.4296,-485.5383,CameraDirection,0.269871,-0.6786638,0.6830707,NT,user-06
636057288249970427,SpatialInputCamera,CameraPosition,400.4864,628.9042,-472.3163,CameraDirection,0.2630844,-0.68246,0.6819351,NT,user-06
636057288250126709,SpatialInputCamera,CameraPosition,400.4864,628.9042,-472.3163,CameraDirection,0.2630844,-0.68246,0.6819351,NT,user-06
636057288250282949,SpatialInputCamera,CameraPosition,414.8786,620.8983,-445.1501,CameraDirection,0.2512038,-0.6908601,0.6779449,NT,user-06
636057288250439210,SpatialInputCamera,CameraPosition,421.922,616.4652,-431.3734,CameraDirection,0.2447303,-0.6981094,0.6728677,NT,user-06
636057288250595491,SpatialInputCamera,CameraPosition,435.5304,606.3778,-403.6688,CameraDirection,0.2328531,-0.7167428,0.6573123,NT,user-06
636057288250751719,SpatialInputCamera,CameraPosition,435.5304,606.3778,-403.6688,CameraDirection,0.2328531,-0.7167428,0.6573123,NT,user-06
636057288250908021,SpatialInputCamera,CameraPosition,445.2463,597.6664,-383.003,CameraDirection,0.2272766,-0.7308888,0.6435424,NT,user-06
636057288251064233,SpatialInputCamera,CameraPosition,451.3916,591.3287,-369.3151,CameraDirection,0.2251802,-0.7397829,0.6340471,NT,user-06
636057288251220502,SpatialInputCamera,CameraPosition,451.3916,591.3287,-369.3151,CameraDirection,0.2251802,-0.7397829,0.6340471,NT,user-06
636057288251376780,SpatialInputCamera,CameraPosition,463.0535,577.8209,-342.5826,CameraDirection,0.2194207,-0.7588083,0.613241,NT,user-06
636057288251532995,SpatialInputCamera,CameraPosition,468.5009,570.5178,-329.6142,CameraDirection,0.2157275,-0.7684747,0.6024191,NT,user-06
636057288251688854,SpatialInputCamera,CameraPosition,468.5009,570.5178,-329.6142,CameraDirection,0.2157275,-0.7684747,0.6024191,NT,user-06
636057288252001372,SpatialInputCamera,CameraPosition,478.8001,554.7134,-304.8664,CameraDirection,0.2065508,-0.7867313,0.5817136,NT,user-06
636057288252157513,SpatialInputCamera,CameraPosition,478.8001,554.7134,-304.8664,CameraDirection,0.2065508,-0.7867313,0.5817136,NT,user-06
636057288252314238,SpatialInputCamera,CameraPosition,485.8898,542.0018,-287.5306,CameraDirection,0.1990131,-0.8008087,0.5648885,NT,user-06
636057288252470495,SpatialInputCamera,CameraPosition,490.3821,533.2493,-276.7004,CameraDirection,0.1926004,-0.8103293,0.553418,NT,user-06
636057288252626719,SpatialInputCamera,CameraPosition,490.3821,533.2493,-276.7004,CameraDirection,0.1926004,-0.8103293,0.553418,NT,user-06
636057288252783009,SpatialInputCamera,CameraPosition,498.5444,515.2281,-256.5144,CameraDirection,0.1812454,-0.8291703,0.5287977,NT,user-06
636057288252939228,SpatialInputCamera,CameraPosition,502.2896,506.0737,-247.1731,CameraDirection,0.1771845,-0.8375406,0.5168475,NT,user-06
636057288253155270,SpatialInputCamera,CameraPosition,509.2353,487.6471,-229.7486,CameraDirection,0.1728837,-0.8540331,0.4906511,NT,user-06
636057288253312040,SpatialInputCamera,CameraPosition,509.2353,487.6471,-229.7486,CameraDirection,0.1728837,-0.8540331,0.4906511,NT,user-06
636057288253468260,SpatialInputCamera,CameraPosition,513.7612,474.4175,-217.9435,CameraDirection,0.1705353,-0.868154,0.4660754,NT,user-06
636057288253624562,SpatialInputCamera,CameraPosition,517.8347,461.938,-207.4263,CameraDirection,0.168203,-0.879959,0.4442749,NT,user-06
636057288253780790,SpatialInputCamera,CameraPosition,517.8347,461.938,-207.4263,CameraDirection,0.168203,-0.879959,0.4442749,NT,user-06
636057288253937055,SpatialInputCamera,CameraPosition,521.4774,450.2736,-198.1616,CameraDirection,0.1664555,-0.8878535,0.4289626,NT,user-06
636057288254093304,SpatialInputCamera,CameraPosition,523.5707,443.1007,-192.6771,CameraDirection,0.165394,-0.8924601,0.4197138,NT,user-06
636057288254249548,SpatialInputCamera,CameraPosition,523.5707,443.1007,-192.6771,CameraDirection,0.165394,-0.8924601,0.4197138,NT,user-06
636057288254405829,SpatialInputCamera,CameraPosition,527.2505,430.2762,-183.4052,CameraDirection,0.1603354,-0.9012595,0.4025224,NT,user-06
636057288254562086,SpatialInputCamera,CameraPosition,527.2505,430.2762,-183.4052,CameraDirection,0.1603354,-0.9012595,0.4025224,NT,user-06
636057288254718298,SpatialInputCamera,CameraPosition,529.4943,421.726,-177.6772,CameraDirection,0.15585,-0.9071325,0.3909241,NT,user-06
636057288254874575,SpatialInputCamera,CameraPosition,530.7999,416.4419,-174.2949,CameraDirection,0.1530394,-0.910149,0.3849768,NT,user-06
636057288255019640,SpatialInputCamera,CameraPosition,530.7999,416.4419,-174.2949,CameraDirection,0.1530394,-0.910149,0.3849768,NT,user-06
636057288255174936,SpatialInputCamera,CameraPosition,532.989,406.6665,-168.1013,CameraDirection,0.1469635,-0.9147624,0.3763138,NT,user-06
636057288255487549,SpatialInputCamera,CameraPosition,533.9164,402.0037,-165.1483,CameraDirection,0.1438323,-0.9168895,0.3723249,NT,user-06
636057288255644364,SpatialInputCamera,CameraPosition,535.5793,392.9953,-159.2294,CameraDirection,0.1376619,-0.9221849,0.3614204,NT,user-06
636057288255800608,SpatialInputCamera,CameraPosition,535.5793,392.9953,-159.2294,CameraDirection,0.1376619,-0.9221849,0.3614204,NT,user-06
636057288255956832,SpatialInputCamera,CameraPosition,536.6321,386.3498,-154.7404,CameraDirection,0.1356634,-0.9255258,0.35355,NT,user-06
636057288256113110,SpatialInputCamera,CameraPosition,537.2831,382.2057,-151.9338,CameraDirection,0.133775,-0.9273052,0.3495841,NT,user-06
636057288256269329,SpatialInputCamera,CameraPosition,537.2831,382.2057,-151.9338,CameraDirection,0.133775,-0.9273052,0.3495841,NT,user-06
636057288256425664,SpatialInputCamera,CameraPosition,538.3089,374.5576,-146.8218,CameraDirection,0.1309265,-0.9295874,0.3445652,NT,user-06
636057288256581843,SpatialInputCamera,CameraPosition,538.7714,371.1888,-144.6146,CameraDirection,0.1293785,-0.9305153,0.3426405,NT,user-06
636057288256738149,SpatialInputCamera,CameraPosition,538.7714,371.1888,-144.6146,CameraDirection,0.1293785,-0.9305153,0.3426405,NT,user-06
636057288256894352,SpatialInputCamera,CameraPosition,539.2935,364.886,-140.8476,CameraDirection,0.1278521,-0.9319561,0.3392811,NT,user-06
636057288257050638,SpatialInputCamera,CameraPosition,539.2935,364.886,-140.8476,CameraDirection,0.1278521,-0.9319561,0.3392811,NT,user-06
636057288257207006,SpatialInputCamera,CameraPosition,539.5746,360.5503,-138.567,CameraDirection,0.1258047,-0.9337629,0.3350528,NT,user-06
636057288257362782,SpatialInputCamera,CameraPosition,539.5746,360.5503,-138.567,CameraDirection,0.1258047,-0.9337629,0.3350528,NT,user-06
636057288257519072,SpatialInputCamera,CameraPosition,539.5746,360.5503,-138.567,CameraDirection,0.1258047,-0.9337629,0.3350528,NT,user-06
636057288257831548,SpatialInputCamera,CameraPosition,539.7484,357.7133,-137.2098,CameraDirection,0.1244222,-0.9350688,0.3319117,NT,user-06
636057288257987744,SpatialInputCamera,CameraPosition,539.7484,357.7133,-137.2098,CameraDirection,0.1244222,-0.9350688,0.3319117,NT,user-06
636057288258144427,SpatialInputCamera,CameraPosition,539.7484,357.7133,-137.2098,CameraDirection,0.1244222,-0.9350688,0.3319117,NT,user-06
636057288258300680,SpatialInputCamera,CameraPosition,540.2274,352.1995,-134.9002,CameraDirection,0.1202292,-0.9383891,0.3239914,NT,user-06
636057288258456970,SpatialInputCamera,CameraPosition,540.2274,352.1995,-134.9002,CameraDirection,0.1202292,-0.9383891,0.3239914,NT,user-06
636057288258613157,SpatialInputCamera,CameraPosition,540.2274,352.1995,-134.9002,CameraDirection,0.1202292,-0.9383891,0.3239914,NT,user-06
636057288258769422,SpatialInputCamera,CameraPosition,540.5641,349.3335,-133.8727,CameraDirection,0.1188772,-0.9398296,0.320295,NT,user-06
636057288258925703,SpatialInputCamera,CameraPosition,540.5641,349.3335,-133.8727,CameraDirection,0.1188772,-0.9398296,0.320295,NT,user-06
636057288259081972,SpatialInputCamera,CameraPosition,540.5641,349.3335,-133.8727,CameraDirection,0.1188772,-0.9398296,0.320295,NT,user-06
636057288259238217,SpatialInputCamera,CameraPosition,542.3867,339.0533,-131.1802,CameraDirection,0.1149301,-0.9431803,0.3117724,NT,user-06
636057288259394486,SpatialInputCamera,CameraPosition,542.9681,336.2185,-130.5422,CameraDirection,0.1139612,-0.9445786,0.3078701,NT,user-06
636057288259550722,SpatialInputCamera,CameraPosition,542.9681,336.2185,-130.5422,CameraDirection,0.1139612,-0.9445786,0.3078701,NT,user-06
636057288259706975,SpatialInputCamera,CameraPosition,545.7832,322.2559,-130.0482,CameraDirection,0.1116956,-0.9496432,0.2927487,NT,user-06
636057288259862866,SpatialInputCamera,CameraPosition,547.1708,314.6849,-130.9496,CameraDirection,0.1116823,-0.9529253,0.2818882,NT,user-06
636057288260019090,SpatialInputCamera,CameraPosition,547.1708,314.6849,-130.9496,CameraDirection,0.1116823,-0.9529253,0.2818882,NT,user-06
636057288260331637,SpatialInputCamera,CameraPosition,548.526,308.3072,-131.6128,CameraDirection,0.111652,-0.95614,0.2707954,NT,user-06
636057288260487655,SpatialInputCamera,CameraPosition,549.2754,305.0235,-131.8553,CameraDirection,0.1127537,-0.9574123,0.265797,NT,user-06
636057288260644503,SpatialInputCamera,CameraPosition,549.2754,305.0235,-131.8553,CameraDirection,0.1127537,-0.9574123,0.265797,NT,user-06
636057288260800752,SpatialInputCamera,CameraPosition,550.4434,300.3913,-132.0332,CameraDirection,0.1141349,-0.959296,0.2583108,NT,user-06
636057288260957017,SpatialInputCamera,CameraPosition,552.0703,294.6796,-131.7396,CameraDirection,0.1171692,-0.9612472,0.24955,NT,user-06
636057288261113266,SpatialInputCamera,CameraPosition,552.8218,292.1018,-131.4288,CameraDirection,0.1188939,-0.9617916,0.24662,NT,user-06
636057288261269498,SpatialInputCamera,CameraPosition,552.8218,292.1018,-131.4288,CameraDirection,0.1188939,-0.9617916,0.24662,NT,user-06
636057288261425857,SpatialInputCamera,CameraPosition,554.4654,287.6734,-130.6534,CameraDirection,0.121671,-0.9627347,0.2415329,NT,user-06
636057288261582036,SpatialInputCamera,CameraPosition,555.2983,285.8895,-130.2449,CameraDirection,0.1219963,-0.9633548,0.2388817,NT,user-06
636057288261738248,SpatialInputCamera,CameraPosition,555.2983,285.8895,-130.2449,CameraDirection,0.1219963,-0.9633548,0.2388817,NT,user-06
636057288261894541,SpatialInputCamera,CameraPosition,556.9083,282.894,-129.3912,CameraDirection,0.121411,-0.9638648,0.2371167,NT,user-06
636057288262050798,SpatialInputCamera,CameraPosition,556.9083,282.894,-129.3912,CameraDirection,0.121411,-0.9638648,0.2371167,NT,user-06
636057288262207071,SpatialInputCamera,CameraPosition,558.0959,281.3725,-128.7197,CameraDirection,0.120024,-0.9643937,0.2356678,NT,user-06
636057288262362950,SpatialInputCamera,CameraPosition,558.8734,280.5692,-128.1429,CameraDirection,0.1195611,-0.9646045,0.2350393,NT,user-06
636057288262519158,SpatialInputCamera,CameraPosition,560.3965,279.7698,-126.9768,CameraDirection,0.117273,-0.9649497,0.2347765,NT,user-06
636057288262831479,SpatialInputCamera,CameraPosition,561.1049,279.5724,-126.2921,CameraDirection,0.1177673,-0.9648028,0.2351322,NT,user-06
636057288262987883,SpatialInputCamera,CameraPosition,561.1049,279.5724,-126.2921,CameraDirection,0.1177673,-0.9648028,0.2351322,NT,user-06
636057288263144583,SpatialInputCamera,CameraPosition,561.1049,279.5724,-126.2921,CameraDirection,0.1177673,-0.9648028,0.2351322,NT,user-06
636057288263300873,SpatialInputCamera,CameraPosition,562.3106,280.0797,-124.9851,CameraDirection,0.1180973,-0.9645555,0.2359784,NT,user-06
636057288263457085,SpatialInputCamera,CameraPosition,563.0252,280.8267,-124.0487,CameraDirection,0.1188529,-0.9640316,0.2377342,NT,user-06
636057288263613206,SpatialInputCamera,CameraPosition,563.4973,281.5097,-123.5182,CameraDirection,0.1190818,-0.9635895,0.239405,NT,user-06
636057288263769643,SpatialInputCamera,CameraPosition,563.4973,281.5097,-123.5182,CameraDirection,0.1190818,-0.9635895,0.239405,NT,user-06
636057288263925896,SpatialInputCamera,CameraPosition,564.3641,283.0439,-122.6195,CameraDirection,0.1200329,-0.9625423,0.2431151,NT,user-06
636057288264082116,SpatialInputCamera,CameraPosition,564.7162,283.741,-122.1715,CameraDirection,0.1211075,-0.9618658,0.2452488,NT,user-06
636057288264238422,SpatialInputCamera,CameraPosition,564.7162,283.741,-122.1715,CameraDirection,0.1211075,-0.9618658,0.2452488,NT,user-06
636057288264394658,SpatialInputCamera,CameraPosition,565.2719,285.4568,-121.5342,CameraDirection,0.1210981,-0.9614314,0.2469514,NT,user-06
636057288264550874,SpatialInputCamera,CameraPosition,565.2719,285.4568,-121.5342,CameraDirection,0.1210981,-0.9614314,0.2469514,NT,user-06
636057288264707135,SpatialInputCamera,CameraPosition,565.7297,287.0257,-121.0598,CameraDirection,0.121568,-0.9610825,0.2480764,NT,user-06
636057288264863080,SpatialInputCamera,CameraPosition,565.7932,287.383,-120.9797,CameraDirection,0.121891,-0.9610852,0.2479071,NT,user-06
636057288265019271,SpatialInputCamera,CameraPosition,565.7932,287.383,-120.9797,CameraDirection,0.121891,-0.9610852,0.2479071,NT,user-06
636057288265331559,SpatialInputCamera,CameraPosition,565.9863,288.456,-120.6156,CameraDirection,0.123429,-0.9608989,0.2478692,NT,user-06
636057288265488148,SpatialInputCamera,CameraPosition,566.0726,288.8278,-120.4451,CameraDirection,0.1240102,-0.9608833,0.2476383,NT,user-06
636057288265644655,SpatialInputCamera,CameraPosition,566.0662,289.1529,-120.1509,CameraDirection,0.1254601,-0.960632,0.2478835,NT,user-06
636057288265800945,SpatialInputCamera,CameraPosition,566.0662,289.1529,-120.1509,CameraDirection,0.1254601,-0.960632,0.2478835,NT,user-06
636057288265957161,SpatialInputCamera,CameraPosition,565.951,289.2173,-120.0101,CameraDirection,0.1258618,-0.960977,0.2463381,NT,user-06
636057288266113048,SpatialInputCamera,CameraPosition,565.8948,288.9318,-119.8287,CameraDirection,0.1268376,-0.961015,0.2456885,NT,user-06
636057288266269711,SpatialInputCamera,CameraPosition,565.8948,288.9318,-119.8287,CameraDirection,0.1268376,-0.961015,0.2456885,NT,user-06
636057288266425952,SpatialInputCamera,CameraPosition,565.6997,288.2971,-119.7181,CameraDirection,0.1265532,-0.9615618,0.2436881,NT,user-06
636057288266581687,SpatialInputCamera,CameraPosition,565.5576,287.8792,-119.7382,CameraDirection,0.1259418,-0.9618704,0.2427851,NT,user-06
636057288266738494,SpatialInputCamera,CameraPosition,565.5576,287.8792,-119.7382,CameraDirection,0.1259418,-0.9618704,0.2427851,NT,user-06
636057288266894734,SpatialInputCamera,CameraPosition,565.2036,287.195,-119.8643,CameraDirection,0.1230965,-0.9631337,0.239209,NT,user-06
636057288267050946,SpatialInputCamera,CameraPosition,565.2036,287.195,-119.8643,CameraDirection,0.1230965,-0.9631337,0.239209,NT,user-06
636057288267207038,SpatialInputCamera,CameraPosition,564.8727,286.4824,-119.8643,CameraDirection,0.1219891,-0.9637631,0.2372339,NT,user-06
636057288267363205,SpatialInputCamera,CameraPosition,564.6246,286.0116,-119.8403,CameraDirection,0.1214758,-0.9640546,0.2363095,NT,user-06
636057288267675333,SpatialInputCamera,CameraPosition,564.6246,286.0116,-119.8403,CameraDirection,0.1214758,-0.9640546,0.2363095,NT,user-06
636057288267831901,SpatialInputCamera,CameraPosition,564.1503,285.2598,-119.7619,CameraDirection,0.1197807,-0.9647288,0.2344168,NT,user-06
636057288267988437,SpatialInputCamera,CameraPosition,563.8923,284.9702,-119.6859,CameraDirection,0.1186472,-0.9650493,0.2336734,NT,user-06
636057288268144707,SpatialInputCamera,CameraPosition,563.4267,284.404,-119.2886,CameraDirection,0.1175141,-0.9652855,0.2332686,NT,user-06
636057288268300984,SpatialInputCamera,CameraPosition,563.4267,284.404,-119.2886,CameraDirection,0.1175141,-0.9652855,0.2332686,NT,user-06
636057288268457216,SpatialInputCamera,CameraPosition,562.9584,283.8915,-119.0305,CameraDirection,0.1162474,-0.9655769,0.2326976,NT,user-06
636057288268613444,SpatialInputCamera,CameraPosition,562.8504,283.7948,-118.9378,CameraDirection,0.1158827,-0.9656906,0.2324084,NT,user-06
636057288268769742,SpatialInputCamera,CameraPosition,562.8504,283.7948,-118.9378,CameraDirection,0.1158827,-0.9656906,0.2324084,NT,user-06
636057288268925962,SpatialInputCamera,CameraPosition,562.5015,283.4524,-118.5315,CameraDirection,0.1147284,-0.9659039,0.2320939,NT,user-06
636057288269081718,SpatialInputCamera,CameraPosition,562.3504,283.339,-118.2803,CameraDirection,0.1142342,-0.9658673,0.2324886,NT,user-06
636057288269238484,SpatialInputCamera,CameraPosition,562.3504,283.339,-118.2803,CameraDirection,0.1142342,-0.9658673,0.2324886,NT,user-06
636057288269394753,SpatialInputCamera,CameraPosition,562.2001,283.1758,-117.8382,CameraDirection,0.1139299,-0.9657606,0.2330802,NT,user-06
636057288269550973,SpatialInputCamera,CameraPosition,562.2001,283.1758,-117.8382,CameraDirection,0.1139299,-0.9657606,0.2330802,NT,user-06
636057288269706967,SpatialInputCamera,CameraPosition,562.185,283.2125,-117.5215,CameraDirection,0.1143381,-0.9661996,0.2310525,NT,user-06
636057288269862965,SpatialInputCamera,CameraPosition,562.1753,283.1973,-117.3134,CameraDirection,0.1150783,-0.966338,0.2301042,NT,user-06
636057288270175700,SpatialInputCamera,CameraPosition,562.2589,283.3103,-117.029,CameraDirection,0.1158427,-0.9661306,0.2305922,NT,user-06
636057288270331657,SpatialInputCamera,CameraPosition,562.2589,283.3103,-117.029,CameraDirection,0.1158427,-0.9661306,0.2305922,NT,user-06
636057288270488538,SpatialInputCamera,CameraPosition,562.3246,283.3691,-116.9684,CameraDirection,0.1166955,-0.9660204,0.2306239,NT,user-06
636057288270644783,SpatialInputCamera,CameraPosition,562.3893,283.2799,-116.839,CameraDirection,0.1202143,-0.9657494,0.2299501,NT,user-06
636057288270801031,SpatialInputCamera,CameraPosition,562.3893,283.2799,-116.839,CameraDirection,0.1202143,-0.9657494,0.2299501,NT,user-06
636057288270957300,SpatialInputCamera,CameraPosition,562.4481,283.1688,-116.8207,CameraDirection,0.1230513,-0.9656656,0.2287972,NT,user-06
636057288271113508,SpatialInputCamera,CameraPosition,562.5637,283.2422,-116.9355,CameraDirection,0.1237656,-0.9658808,0.2275013,NT,user-06
636057288271269797,SpatialInputCamera,CameraPosition,562.5637,283.2422,-116.9355,CameraDirection,0.1237656,-0.9658808,0.2275013,NT,user-06
636057288271426046,SpatialInputCamera,CameraPosition,562.7739,283.2262,-117.222,CameraDirection,0.1256583,-0.9659831,0.226023,NT,user-06
636057288271581777,SpatialInputCamera,CameraPosition,562.918,283.3123,-117.4424,CameraDirection,0.1253423,-0.9663176,0.2247667,NT,user-06
636057288271738584,SpatialInputCamera,CameraPosition,562.918,283.3123,-117.4424,CameraDirection,0.1253423,-0.9663176,0.2247667,NT,user-06
636057288271894808,SpatialInputCamera,CameraPosition,563.2906,283.3023,-117.8697,CameraDirection,0.1240941,-0.9671702,0.2217724,NT,user-06
