timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056629841508331,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629841664514,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629841820931,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629841976962,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629842133346,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629842445748,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629842601845,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629842758315,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629842914383,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843070595,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843226798,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843383010,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843539024,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843695236,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629843851443,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844007651,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844163858,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844320066,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844476277,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844632497,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629844944994,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845101177,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845257327,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845413531,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845569931,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845726134,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629845882178,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846038389,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846194765,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846350788,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846507188,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846663400,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846819611,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629846975815,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629847288139,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629847444412,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629847600530,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629847756680,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629847912900,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848069279,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848225483,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848381694,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848537906,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848693941,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629848850329,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849006340,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849162551,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849318759,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849474970,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849787443,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629849943654,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850099862,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850256012,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850412227,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850568435,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850724646,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629850880854,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851037061,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851193273,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851349678,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851505688,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851661895,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851818103,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629851974512,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629852130998,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629852442978,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629852599218,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629852755356,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629852911761,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853067792,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853224184,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853380399,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853536595,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853692806,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629853848845,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854005221,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854161433,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854317476,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854473860,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854786283,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629854942335,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855098575,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855254700,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855410908,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855567308,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855723520,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629855879752,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856035939,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856192122,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856348194,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856504533,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856660789,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856816989,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629856973200,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629857285599,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629857441704,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629857598194,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629857754065,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629857910289,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858066525,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858222692,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858379072,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858535090,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858691487,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629858847706,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859003746,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859160113,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859316333,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859472540,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859784955,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629859941027,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860097321,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860253410,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860409621,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860566001,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860722016,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629860878227,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861034435,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861190835,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861347047,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861503258,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861659269,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861815673,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629861971889,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629862284513,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629862440323,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629862596903,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629862752926,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629862909039,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863065152,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863221360,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863377567,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863533779,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863689986,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629863846399,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864002410,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864158625,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864314825,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864471229,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864783636,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629864939819,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629865095981,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629865252279,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
636056629865408482,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.765625E-08,-0.3826834,0.9238795,NT,user-04
