timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057413419451262,SpatialInputCamera,CameraPosition,603.5164,315.7548,-49.17425,CameraDirection,-0.09512108,-0.9458057,-0.3104894,NT,user-08
636057413419607988,SpatialInputCamera,CameraPosition,603.2117,315.9028,-49.08192,CameraDirection,-0.09396233,-0.9454356,-0.3119657,NT,user-08
636057413419764250,SpatialInputCamera,CameraPosition,603.1516,315.8695,-49.10195,CameraDirection,-0.09387891,-0.9452595,-0.3125239,NT,user-08
636057413419920516,SpatialInputCamera,CameraPosition,603.1205,315.8676,-49.08998,CameraDirection,-0.09304734,-0.9452972,-0.3126585,NT,user-08
636057413420076889,SpatialInputCamera,CameraPosition,603.1205,315.8676,-49.08998,CameraDirection,-0.09304734,-0.9452972,-0.3126585,NT,user-08
636057413420233016,SpatialInputCamera,CameraPosition,602.9798,315.8222,-48.99426,CameraDirection,-0.09061017,-0.9458418,-0.3117262,NT,user-08
636057413420389249,SpatialInputCamera,CameraPosition,602.9798,315.8222,-48.99426,CameraDirection,-0.09061017,-0.9458418,-0.3117262,NT,user-08
636057413420545503,SpatialInputCamera,CameraPosition,602.7836,315.6484,-48.9433,CameraDirection,-0.08781969,-0.9461555,-0.3115724,NT,user-08
636057413420701777,SpatialInputCamera,CameraPosition,602.646,315.5267,-48.89486,CameraDirection,-0.08667868,-0.9463567,-0.3112811,NT,user-08
636057413420858002,SpatialInputCamera,CameraPosition,602.3934,315.4627,-48.73433,CameraDirection,-0.08491068,-0.9470109,-0.309775,NT,user-08
636057413421014260,SpatialInputCamera,CameraPosition,602.1913,315.5327,-48.68564,CameraDirection,-0.08352751,-0.9476533,-0.3081824,NT,user-08
636057413421170526,SpatialInputCamera,CameraPosition,602.1913,315.5327,-48.68564,CameraDirection,-0.08352751,-0.9476533,-0.3081824,NT,user-08
636057413421326587,SpatialInputCamera,CameraPosition,602.1913,315.5327,-48.68564,CameraDirection,-0.08352751,-0.9476533,-0.3081824,NT,user-08
636057413421482463,SpatialInputCamera,CameraPosition,601.8981,315.6373,-48.58285,CameraDirection,-0.08176333,-0.9482316,-0.3068736,NT,user-08
636057413421794966,SpatialInputCamera,CameraPosition,601.8096,315.6848,-48.47736,CameraDirection,-0.0815607,-0.9476259,-0.3087928,NT,user-08
636057413421951282,SpatialInputCamera,CameraPosition,601.7978,315.7437,-48.43004,CameraDirection,-0.08188584,-0.9473702,-0.3094908,NT,user-08
636057413422108036,SpatialInputCamera,CameraPosition,601.7978,315.7437,-48.43004,CameraDirection,-0.08188584,-0.9473702,-0.3094908,NT,user-08
636057413422264274,SpatialInputCamera,CameraPosition,601.842,315.9907,-48.40253,CameraDirection,-0.08281134,-0.9471019,-0.310065,NT,user-08
636057413422420536,SpatialInputCamera,CameraPosition,601.817,316.2419,-48.37568,CameraDirection,-0.08294445,-0.9472722,-0.3095083,NT,user-08
636057413422576777,SpatialInputCamera,CameraPosition,601.817,316.2419,-48.37568,CameraDirection,-0.08294445,-0.9472722,-0.3095083,NT,user-08
636057413422733060,SpatialInputCamera,CameraPosition,601.8348,316.5006,-48.23232,CameraDirection,-0.08408282,-0.9468436,-0.3105109,NT,user-08
636057413422889293,SpatialInputCamera,CameraPosition,601.8348,316.5006,-48.23232,CameraDirection,-0.08408282,-0.9468436,-0.3105109,NT,user-08
636057413423045551,SpatialInputCamera,CameraPosition,601.891,316.9023,-47.98168,CameraDirection,-0.08602937,-0.9459475,-0.3127011,NT,user-08
636057413423201797,SpatialInputCamera,CameraPosition,601.9045,317.1393,-47.90593,CameraDirection,-0.08721442,-0.945762,-0.3129344,NT,user-08
636057413423358059,SpatialInputCamera,CameraPosition,601.9045,317.1393,-47.90593,CameraDirection,-0.08721442,-0.945762,-0.3129344,NT,user-08
636057413423514312,SpatialInputCamera,CameraPosition,601.9045,317.1393,-47.90593,CameraDirection,-0.08721442,-0.945762,-0.3129344,NT,user-08
636057413423670550,SpatialInputCamera,CameraPosition,601.887,317.748,-47.66787,CameraDirection,-0.08965078,-0.9454522,-0.313182,NT,user-08
636057413423826229,SpatialInputCamera,CameraPosition,601.7762,318.225,-47.50074,CameraDirection,-0.09068567,-0.9451314,-0.3138514,NT,user-08
636057413423982470,SpatialInputCamera,CameraPosition,601.7762,318.225,-47.50074,CameraDirection,-0.09068567,-0.9451314,-0.3138514,NT,user-08
636057413424295031,SpatialInputCamera,CameraPosition,601.6294,318.5866,-47.48333,CameraDirection,-0.0915004,-0.9452373,-0.3132951,NT,user-08
636057413424451309,SpatialInputCamera,CameraPosition,601.5674,318.6925,-47.51796,CameraDirection,-0.0918487,-0.9451657,-0.3134095,NT,user-08
636057413424608076,SpatialInputCamera,CameraPosition,601.5674,318.6925,-47.51796,CameraDirection,-0.0918487,-0.9451657,-0.3134095,NT,user-08
636057413424764384,SpatialInputCamera,CameraPosition,601.4481,318.859,-47.54296,CameraDirection,-0.09188104,-0.9449421,-0.3140737,NT,user-08
636057413424920596,SpatialInputCamera,CameraPosition,601.351,318.9784,-47.539,CameraDirection,-0.09186181,-0.9448786,-0.3142705,NT,user-08
636057413425076846,SpatialInputCamera,CameraPosition,601.351,318.9784,-47.539,CameraDirection,-0.09186181,-0.9448786,-0.3142705,NT,user-08
636057413425233100,SpatialInputCamera,CameraPosition,601.1487,319.2537,-47.59052,CameraDirection,-0.09213786,-0.9446642,-0.3148336,NT,user-08
636057413425389354,SpatialInputCamera,CameraPosition,601.1487,319.2537,-47.59052,CameraDirection,-0.09213786,-0.9446642,-0.3148336,NT,user-08
636057413425545599,SpatialInputCamera,CameraPosition,601.1487,319.2537,-47.59052,CameraDirection,-0.09213786,-0.9446642,-0.3148336,NT,user-08
636057413425701878,SpatialInputCamera,CameraPosition,600.861,319.9131,-47.62337,CameraDirection,-0.09199546,-0.9446115,-0.3150329,NT,user-08
636057413425858119,SpatialInputCamera,CameraPosition,600.6998,320.5001,-47.63899,CameraDirection,-0.09138624,-0.9445709,-0.3153321,NT,user-08
636057413426014377,SpatialInputCamera,CameraPosition,600.6656,320.627,-47.66516,CameraDirection,-0.09133004,-0.9445908,-0.315289,NT,user-08
636057413426170672,SpatialInputCamera,CameraPosition,600.6656,320.627,-47.66516,CameraDirection,-0.09133004,-0.9445908,-0.315289,NT,user-08
636057413426326564,SpatialInputCamera,CameraPosition,600.5873,320.8289,-47.9362,CameraDirection,-0.09173995,-0.9439374,-0.3171217,NT,user-08
636057413426482740,SpatialInputCamera,CameraPosition,600.5873,320.8289,-47.9362,CameraDirection,-0.09173995,-0.9439374,-0.3171217,NT,user-08
636057413426795079,SpatialInputCamera,CameraPosition,600.3818,321.1582,-48.23801,CameraDirection,-0.09094566,-0.9436384,-0.3182384,NT,user-08
636057413426951230,SpatialInputCamera,CameraPosition,600.2393,321.5255,-48.37549,CameraDirection,-0.09003353,-0.9436601,-0.3184331,NT,user-08
636057413427108141,SpatialInputCamera,CameraPosition,600.2393,321.5255,-48.37549,CameraDirection,-0.09003353,-0.9436601,-0.3184331,NT,user-08
636057413427263980,SpatialInputCamera,CameraPosition,599.9518,322.4574,-48.59755,CameraDirection,-0.0886442,-0.9437601,-0.3185264,NT,user-08
636057413427420604,SpatialInputCamera,CameraPosition,599.6605,323.477,-48.77539,CameraDirection,-0.08733849,-0.9437708,-0.3188545,NT,user-08
636057413427576902,SpatialInputCamera,CameraPosition,599.6605,323.477,-48.77539,CameraDirection,-0.08733849,-0.9437708,-0.3188545,NT,user-08
636057413427733119,SpatialInputCamera,CameraPosition,598.5469,327.1166,-49.34047,CameraDirection,-0.08306754,-0.9431383,-0.3218542,NT,user-08
636057413427889369,SpatialInputCamera,CameraPosition,598.5469,327.1166,-49.34047,CameraDirection,-0.08306754,-0.9431383,-0.3218542,NT,user-08
636057413428045643,SpatialInputCamera,CameraPosition,596.5117,333.6966,-50.10138,CameraDirection,-0.07703236,-0.9397376,-0.3331055,NT,user-08
636057413428201877,SpatialInputCamera,CameraPosition,595.1091,338.1262,-50.56962,CameraDirection,-0.07435095,-0.9360516,-0.3439177,NT,user-08
636057413428358143,SpatialInputCamera,CameraPosition,595.1091,338.1262,-50.56962,CameraDirection,-0.07435095,-0.9360516,-0.3439177,NT,user-08
636057413428514396,SpatialInputCamera,CameraPosition,591.4739,349.3768,-51.76185,CameraDirection,-0.06986405,-0.9250604,-0.3733393,NT,user-08
636057413428670634,SpatialInputCamera,CameraPosition,589.2751,356.1693,-52.3857,CameraDirection,-0.0685534,-0.9184248,-0.3896106,NT,user-08
636057413428826535,SpatialInputCamera,CameraPosition,585.5599,367.6986,-53.07811,CameraDirection,-0.06723947,-0.9074877,-0.4146627,NT,user-08
636057413428982833,SpatialInputCamera,CameraPosition,585.5599,367.6986,-53.07811,CameraDirection,-0.06723947,-0.9074877,-0.4146627,NT,user-08
636057413429295292,SpatialInputCamera,CameraPosition,579.7494,384.6496,-54.00829,CameraDirection,-0.06924614,-0.8889269,-0.4527849,NT,user-08
636057413429451250,SpatialInputCamera,CameraPosition,576.7113,393.5648,-54.02793,CameraDirection,-0.07119217,-0.8781891,-0.472986,NT,user-08
636057413429608132,SpatialInputCamera,CameraPosition,576.7113,393.5648,-54.02793,CameraDirection,-0.07119217,-0.8781891,-0.472986,NT,user-08
636057413429764349,SpatialInputCamera,CameraPosition,570.2458,411.7156,-53.86933,CameraDirection,-0.07730334,-0.8538868,-0.5146857,NT,user-08
636057413429920603,SpatialInputCamera,CameraPosition,566.9494,420.6531,-53.55228,CameraDirection,-0.08199381,-0.8418236,-0.5334885,NT,user-08
636057413430076795,SpatialInputCamera,CameraPosition,566.9494,420.6531,-53.55228,CameraDirection,-0.08199381,-0.8418236,-0.5334885,NT,user-08
636057413430233036,SpatialInputCamera,CameraPosition,561.8246,433.769,-52.77257,CameraDirection,-0.09068044,-0.8238249,-0.559544,NT,user-08
636057413430389286,SpatialInputCamera,CameraPosition,561.8246,433.769,-52.77257,CameraDirection,-0.09068044,-0.8238249,-0.559544,NT,user-08
636057413430545544,SpatialInputCamera,CameraPosition,554.7903,450.4596,-51.32973,CameraDirection,-0.1056611,-0.8006271,-0.5897731,NT,user-08
636057413430701810,SpatialInputCamera,CameraPosition,551.2217,458.3842,-50.38945,CameraDirection,-0.1143355,-0.7900373,-0.6023026,NT,user-08
636057413430858039,SpatialInputCamera,CameraPosition,543.9005,473.6031,-47.85262,CameraDirection,-0.1315053,-0.7718181,-0.6220958,NT,user-08
636057413431014317,SpatialInputCamera,CameraPosition,542.022,477.1765,-47.09006,CameraDirection,-0.1361706,-0.7676465,-0.6262399,NT,user-08
636057413431170555,SpatialInputCamera,CameraPosition,542.022,477.1765,-47.09006,CameraDirection,-0.1361706,-0.7676465,-0.6262399,NT,user-08
636057413431326579,SpatialInputCamera,CameraPosition,534.3657,490.563,-43.57034,CameraDirection,-0.1557522,-0.7526746,-0.6397047,NT,user-08
636057413431482783,SpatialInputCamera,CameraPosition,534.3657,490.563,-43.57034,CameraDirection,-0.1557522,-0.7526746,-0.6397047,NT,user-08
636057413431795324,SpatialInputCamera,CameraPosition,534.3657,490.563,-43.57034,CameraDirection,-0.1557522,-0.7526746,-0.6397047,NT,user-08
636057413431951290,SpatialInputCamera,CameraPosition,522.7067,507.3903,-36.73661,CameraDirection,-0.1899493,-0.7364902,-0.6492314,NT,user-08
636057413432108065,SpatialInputCamera,CameraPosition,522.7067,507.3903,-36.73661,CameraDirection,-0.1899493,-0.7364902,-0.6492314,NT,user-08
636057413432264327,SpatialInputCamera,CameraPosition,516.8439,514.4138,-32.55873,CameraDirection,-0.2077566,-0.7292408,-0.6519548,NT,user-08
636057413432420560,SpatialInputCamera,CameraPosition,512.9456,518.5865,-29.44155,CameraDirection,-0.2193562,-0.7245542,-0.653379,NT,user-08
636057413432576802,SpatialInputCamera,CameraPosition,512.9456,518.5865,-29.44155,CameraDirection,-0.2193562,-0.7245542,-0.653379,NT,user-08
636057413432733072,SpatialInputCamera,CameraPosition,505.1131,525.468,-22.74652,CameraDirection,-0.2426631,-0.7159937,-0.6545742,NT,user-08
636057413432889301,SpatialInputCamera,CameraPosition,505.1131,525.468,-22.74652,CameraDirection,-0.2426631,-0.7159937,-0.6545742,NT,user-08
636057413433045551,SpatialInputCamera,CameraPosition,497.2873,530.6788,-15.56553,CameraDirection,-0.2642976,-0.7127107,-0.6497616,NT,user-08
636057413433201813,SpatialInputCamera,CameraPosition,493.3317,532.7822,-11.9237,CameraDirection,-0.2740993,-0.7126292,-0.645778,NT,user-08
636057413433358059,SpatialInputCamera,CameraPosition,487.5761,535.3349,-6.178554,CameraDirection,-0.2877042,-0.713609,-0.6387398,NT,user-08
636057413433514312,SpatialInputCamera,CameraPosition,487.5761,535.3349,-6.178554,CameraDirection,-0.2877042,-0.713609,-0.6387398,NT,user-08
636057413433670574,SpatialInputCamera,CameraPosition,487.5761,535.3349,-6.178554,CameraDirection,-0.2877042,-0.713609,-0.6387398,NT,user-08
636057413433826627,SpatialInputCamera,CameraPosition,476.5608,538.7395,5.715162,CameraDirection,-0.3114752,-0.716552,-0.6241284,NT,user-08
636057413433982827,SpatialInputCamera,CameraPosition,476.5608,538.7395,5.715162,CameraDirection,-0.3114752,-0.716552,-0.6241284,NT,user-08
636057413434295339,SpatialInputCamera,CameraPosition,469.5287,539.8797,13.61215,CameraDirection,-0.3269877,-0.718787,-0.6135342,NT,user-08
636057413434451277,SpatialInputCamera,CameraPosition,465.9655,540.3502,17.75905,CameraDirection,-0.3331419,-0.7206134,-0.6080567,NT,user-08
636057413434608081,SpatialInputCamera,CameraPosition,465.9655,540.3502,17.75905,CameraDirection,-0.3331419,-0.7206134,-0.6080567,NT,user-08
636057413434764322,SpatialInputCamera,CameraPosition,460.6318,540.8376,23.67976,CameraDirection,-0.3432997,-0.7221825,-0.6004981,NT,user-08
636057413434920564,SpatialInputCamera,CameraPosition,457.1884,541.2743,27.55893,CameraDirection,-0.3491706,-0.7230302,-0.5960765,NT,user-08
636057413435076821,SpatialInputCamera,CameraPosition,457.1884,541.2743,27.55893,CameraDirection,-0.3491706,-0.7230302,-0.5960765,NT,user-08
636057413435233071,SpatialInputCamera,CameraPosition,450.6679,542.2715,35.10204,CameraDirection,-0.3616361,-0.72237,-0.5894071,NT,user-08
636057413435389333,SpatialInputCamera,CameraPosition,450.6679,542.2715,35.10204,CameraDirection,-0.3616361,-0.72237,-0.5894071,NT,user-08
636057413435545587,SpatialInputCamera,CameraPosition,444.3624,543.3983,42.44631,CameraDirection,-0.3732975,-0.7209939,-0.583795,NT,user-08
636057413435701849,SpatialInputCamera,CameraPosition,444.3624,543.3983,42.44631,CameraDirection,-0.3732975,-0.7209939,-0.583795,NT,user-08
636057413435858099,SpatialInputCamera,CameraPosition,436.9233,545.01,51.12873,CameraDirection,-0.3865143,-0.7202836,-0.5760193,NT,user-08
636057413436014328,SpatialInputCamera,CameraPosition,434.1052,545.8121,54.44659,CameraDirection,-0.391402,-0.7198215,-0.5732902,NT,user-08
636057413436170586,SpatialInputCamera,CameraPosition,434.1052,545.8121,54.44659,CameraDirection,-0.391402,-0.7198215,-0.5732902,NT,user-08
636057413436326626,SpatialInputCamera,CameraPosition,428.9586,547.7433,60.79401,CameraDirection,-0.4017718,-0.7178042,-0.5686269,NT,user-08
636057413436482847,SpatialInputCamera,CameraPosition,428.9586,547.7433,60.79401,CameraDirection,-0.4017718,-0.7178042,-0.5686269,NT,user-08
636057413436795371,SpatialInputCamera,CameraPosition,424.1366,549.7465,66.79214,CameraDirection,-0.4145467,-0.7106571,-0.5684344,NT,user-08
636057413436951292,SpatialInputCamera,CameraPosition,421.9422,551.0493,69.75966,CameraDirection,-0.4199607,-0.7068536,-0.5692021,NT,user-08
636057413437108092,SpatialInputCamera,CameraPosition,421.9422,551.0493,69.75966,CameraDirection,-0.4199607,-0.7068536,-0.5692021,NT,user-08
636057413437264346,SpatialInputCamera,CameraPosition,418.0449,554.3201,75.86913,CameraDirection,-0.4270314,-0.6993158,-0.5732378,NT,user-08
636057413437420624,SpatialInputCamera,CameraPosition,416.3032,556.1107,78.86888,CameraDirection,-0.4305638,-0.693948,-0.5771055,NT,user-08
636057413437576857,SpatialInputCamera,CameraPosition,416.3032,556.1107,78.86888,CameraDirection,-0.4305638,-0.693948,-0.5771055,NT,user-08
636057413437733132,SpatialInputCamera,CameraPosition,416.3032,556.1107,78.86888,CameraDirection,-0.4305638,-0.693948,-0.5771055,NT,user-08
636057413437889365,SpatialInputCamera,CameraPosition,416.3032,556.1107,78.86888,CameraDirection,-0.4305638,-0.693948,-0.5771055,NT,user-08
636057413438045610,SpatialInputCamera,CameraPosition,411.7509,563.5453,89.01006,CameraDirection,-0.4404084,-0.6732974,-0.5938946,NT,user-08
636057413438201860,SpatialInputCamera,CameraPosition,410.9397,566.0149,91.86842,CameraDirection,-0.4413679,-0.6679744,-0.5991699,NT,user-08
636057413438358114,SpatialInputCamera,CameraPosition,410.2104,569.9904,96.14435,CameraDirection,-0.4405986,-0.6607983,-0.6076334,NT,user-08
636057413438514355,SpatialInputCamera,CameraPosition,410.1436,572.8527,98.90841,CameraDirection,-0.4386098,-0.6564074,-0.6138002,NT,user-08
636057413438670613,SpatialInputCamera,CameraPosition,410.1436,572.8527,98.90841,CameraDirection,-0.4386098,-0.6564074,-0.6138002,NT,user-08
636057413438826637,SpatialInputCamera,CameraPosition,410.6768,578.5085,103.8784,CameraDirection,-0.4343483,-0.6450253,-0.6287161,NT,user-08
636057413438982866,SpatialInputCamera,CameraPosition,410.6768,578.5085,103.8784,CameraDirection,-0.4343483,-0.6450253,-0.6287161,NT,user-08
636057413439295370,SpatialInputCamera,CameraPosition,412.5797,584.1979,108.0239,CameraDirection,-0.4284672,-0.6316095,-0.6461309,NT,user-08
636057413439451320,SpatialInputCamera,CameraPosition,414.0252,587.238,109.9206,CameraDirection,-0.4227597,-0.6259227,-0.6553586,NT,user-08
636057413439608173,SpatialInputCamera,CameraPosition,414.0252,587.238,109.9206,CameraDirection,-0.4227597,-0.6259227,-0.6553586,NT,user-08
636057413439764423,SpatialInputCamera,CameraPosition,414.0252,587.238,109.9206,CameraDirection,-0.4227597,-0.6259227,-0.6553586,NT,user-08
636057413439920676,SpatialInputCamera,CameraPosition,414.0252,587.238,109.9206,CameraDirection,-0.4227597,-0.6259227,-0.6553586,NT,user-08
636057413440076906,SpatialInputCamera,CameraPosition,417.9371,593.5657,113.1983,CameraDirection,-0.4076322,-0.6156297,-0.6744152,NT,user-08
636057413440233151,SpatialInputCamera,CameraPosition,424.6816,601.8757,116.4093,CameraDirection,-0.3845162,-0.6040339,-0.6980615,NT,user-08
636057413440389405,SpatialInputCamera,CameraPosition,424.6816,601.8757,116.4093,CameraDirection,-0.3845162,-0.6040339,-0.6980615,NT,user-08
636057413440545663,SpatialInputCamera,CameraPosition,431.301,608.6077,118.2828,CameraDirection,-0.3675754,-0.5918711,-0.7173401,NT,user-08
636057413440701925,SpatialInputCamera,CameraPosition,434.7933,611.7895,119.1002,CameraDirection,-0.3608205,-0.5842526,-0.7269506,NT,user-08
636057413440858191,SpatialInputCamera,CameraPosition,442.2094,617.853,120.5435,CameraDirection,-0.3486468,-0.5685821,-0.7450904,NT,user-08
636057413441014424,SpatialInputCamera,CameraPosition,446.1318,620.7871,121.2487,CameraDirection,-0.341723,-0.5614038,-0.7536916,NT,user-08
636057413441170674,SpatialInputCamera,CameraPosition,446.1318,620.7871,121.2487,CameraDirection,-0.341723,-0.5614038,-0.7536916,NT,user-08
636057413441326570,SpatialInputCamera,CameraPosition,452.075,624.8315,122.321,CameraDirection,-0.3301555,-0.5512366,-0.7662477,NT,user-08
