timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057504548123617,SpatialInputCamera,CameraPosition,853.8779,558.7346,-338.443,CameraDirection,0.414081,-0.8359485,0.3601767,NT,user-10
636057504548280106,SpatialInputCamera,CameraPosition,853.8779,558.7346,-338.443,CameraDirection,0.414081,-0.8359485,0.3601767,NT,user-10
636057504548436366,SpatialInputCamera,CameraPosition,863.416,546.1573,-324.5465,CameraDirection,0.4093065,-0.840229,0.3556454,NT,user-10
636057504548592593,SpatialInputCamera,CameraPosition,869.767,537.166,-315.278,CameraDirection,0.4056543,-0.8435838,0.3518685,NT,user-10
636057504548748882,SpatialInputCamera,CameraPosition,869.767,537.166,-315.278,CameraDirection,0.4056543,-0.8435838,0.3518685,NT,user-10
636057504548905125,SpatialInputCamera,CameraPosition,882.2302,517.7314,-297.1619,CameraDirection,0.3981291,-0.8489482,0.3475346,NT,user-10
636057504549061361,SpatialInputCamera,CameraPosition,888.2049,507.7281,-288.4157,CameraDirection,0.3934323,-0.8518398,0.3458034,NT,user-10
636057504549323559,SpatialInputCamera,CameraPosition,888.2049,507.7281,-288.4157,CameraDirection,0.3934323,-0.8518398,0.3458034,NT,user-10
636057504549480332,SpatialInputCamera,CameraPosition,899.4259,487.7554,-271.8661,CameraDirection,0.3831917,-0.8577099,0.3427804,NT,user-10
636057504549636567,SpatialInputCamera,CameraPosition,899.4259,487.7554,-271.8661,CameraDirection,0.3831917,-0.8577099,0.3427804,NT,user-10
636057504549792852,SpatialInputCamera,CameraPosition,907.1578,472.8786,-260.7174,CameraDirection,0.375838,-0.8619362,0.3403118,NT,user-10
636057504549949255,SpatialInputCamera,CameraPosition,911.8627,463.2866,-253.9733,CameraDirection,0.3705036,-0.8645648,0.3394917,NT,user-10
636057504550105396,SpatialInputCamera,CameraPosition,920.6478,444.6493,-242.3029,CameraDirection,0.3597663,-0.8680921,0.3420301,NT,user-10
636057504550261668,SpatialInputCamera,CameraPosition,924.5563,435.7823,-237.3769,CameraDirection,0.353565,-0.8706467,0.3420034,NT,user-10
636057504550417924,SpatialInputCamera,CameraPosition,924.5563,435.7823,-237.3769,CameraDirection,0.353565,-0.8706467,0.3420034,NT,user-10
636057504550574143,SpatialInputCamera,CameraPosition,929.9272,423.0983,-231.2833,CameraDirection,0.3422719,-0.8758902,0.3400973,NT,user-10
636057504550730415,SpatialInputCamera,CameraPosition,929.9272,423.0983,-231.2833,CameraDirection,0.3422719,-0.8758902,0.3400973,NT,user-10
636057504550886692,SpatialInputCamera,CameraPosition,936.1726,407.2839,-225.026,CameraDirection,0.3265578,-0.8870562,0.3263298,NT,user-10
636057504551042890,SpatialInputCamera,CameraPosition,939.1659,399.9269,-222.7437,CameraDirection,0.3189138,-0.8940074,0.3147144,NT,user-10
636057504551198747,SpatialInputCamera,CameraPosition,939.1659,399.9269,-222.7437,CameraDirection,0.3189138,-0.8940074,0.3147144,NT,user-10
636057504551355052,SpatialInputCamera,CameraPosition,944.8809,386.1283,-219.4709,CameraDirection,0.3063917,-0.9057001,0.2929701,NT,user-10
636057504551667363,SpatialInputCamera,CameraPosition,947.5981,379.4631,-218.5273,CameraDirection,0.3032251,-0.9094629,0.2844841,NT,user-10
636057504551823799,SpatialInputCamera,CameraPosition,947.5981,379.4631,-218.5273,CameraDirection,0.3032251,-0.9094629,0.2844841,NT,user-10
636057504551980486,SpatialInputCamera,CameraPosition,951.5613,369.9481,-217.926,CameraDirection,0.299713,-0.9138615,0.2739144,NT,user-10
636057504552136766,SpatialInputCamera,CameraPosition,951.5613,369.9481,-217.926,CameraDirection,0.299713,-0.9138615,0.2739144,NT,user-10
636057504552292998,SpatialInputCamera,CameraPosition,956.7827,358.257,-217.7789,CameraDirection,0.2965755,-0.9196029,0.2576306,NT,user-10
636057504552449262,SpatialInputCamera,CameraPosition,959.3955,352.6956,-218.1198,CameraDirection,0.2956893,-0.9221023,0.2495897,NT,user-10
636057504552605493,SpatialInputCamera,CameraPosition,964.3851,342.5549,-219.3664,CameraDirection,0.2944812,-0.9272164,0.2314103,NT,user-10
636057504552761773,SpatialInputCamera,CameraPosition,966.7928,337.8497,-220.3568,CameraDirection,0.2950525,-0.9290687,0.223104,NT,user-10
636057504552918013,SpatialInputCamera,CameraPosition,966.7928,337.8497,-220.3568,CameraDirection,0.2950525,-0.9290687,0.223104,NT,user-10
636057504553074272,SpatialInputCamera,CameraPosition,970.411,331.0921,-222.263,CameraDirection,0.2974543,-0.9308019,0.2124356,NT,user-10
636057504553230512,SpatialInputCamera,CameraPosition,970.411,331.0921,-222.263,CameraDirection,0.2974543,-0.9308019,0.2124356,NT,user-10
636057504553386800,SpatialInputCamera,CameraPosition,975.161,322.8636,-225.0695,CameraDirection,0.3006789,-0.9328765,0.1983273,NT,user-10
636057504553543068,SpatialInputCamera,CameraPosition,977.4726,319.3823,-226.6134,CameraDirection,0.2997937,-0.934558,0.191637,NT,user-10
636057504553698922,SpatialInputCamera,CameraPosition,977.4726,319.3823,-226.6134,CameraDirection,0.2997937,-0.934558,0.191637,NT,user-10
636057504553855145,SpatialInputCamera,CameraPosition,981.9473,312.6704,-229.5233,CameraDirection,0.298066,-0.9378738,0.1776207,NT,user-10
636057504554167426,SpatialInputCamera,CameraPosition,984.2162,309.6363,-231.0604,CameraDirection,0.2972048,-0.9393431,0.1711836,NT,user-10
636057504554323949,SpatialInputCamera,CameraPosition,984.2162,309.6363,-231.0604,CameraDirection,0.2972048,-0.9393431,0.1711836,NT,user-10
636057504554480525,SpatialInputCamera,CameraPosition,987.8106,305.3637,-233.1306,CameraDirection,0.2965789,-0.940697,0.1647112,NT,user-10
636057504554636760,SpatialInputCamera,CameraPosition,987.8106,305.3637,-233.1306,CameraDirection,0.2965789,-0.940697,0.1647112,NT,user-10
636057504554793004,SpatialInputCamera,CameraPosition,994.1419,299.3614,-236.7686,CameraDirection,0.2923492,-0.9435602,0.1556473,NT,user-10
636057504554949264,SpatialInputCamera,CameraPosition,994.1419,299.3614,-236.7686,CameraDirection,0.2923492,-0.9435602,0.1556473,NT,user-10
636057504555105491,SpatialInputCamera,CameraPosition,997.5772,297.3219,-238.8975,CameraDirection,0.2886813,-0.9451711,0.1526921,NT,user-10
636057504555261775,SpatialInputCamera,CameraPosition,999.0439,296.5811,-239.9023,CameraDirection,0.2884686,-0.9453378,0.1520602,NT,user-10
636057504555417982,SpatialInputCamera,CameraPosition,999.0439,296.5811,-239.9023,CameraDirection,0.2884686,-0.9453378,0.1520602,NT,user-10
636057504555574246,SpatialInputCamera,CameraPosition,1000.927,295.914,-241.2703,CameraDirection,0.2882372,-0.9454682,0.151688,NT,user-10
636057504555730530,SpatialInputCamera,CameraPosition,1000.927,295.914,-241.2703,CameraDirection,0.2882372,-0.9454682,0.151688,NT,user-10
636057504555886811,SpatialInputCamera,CameraPosition,1002.735,295.4833,-243.0022,CameraDirection,0.2887381,-0.9449936,0.1536801,NT,user-10
636057504556043001,SpatialInputCamera,CameraPosition,1003.414,295.4044,-243.871,CameraDirection,0.2891488,-0.9446042,0.1552927,NT,user-10
636057504556199059,SpatialInputCamera,CameraPosition,1003.414,295.4044,-243.871,CameraDirection,0.2891488,-0.9446042,0.1552927,NT,user-10
636057504556355237,SpatialInputCamera,CameraPosition,1004.409,295.5598,-245.3913,CameraDirection,0.2892176,-0.9448198,0.1538475,NT,user-10
636057504556667470,SpatialInputCamera,CameraPosition,1004.789,295.6511,-246.0771,CameraDirection,0.2887149,-0.9451174,0.1529597,NT,user-10
636057504556823992,SpatialInputCamera,CameraPosition,1004.789,295.6511,-246.0771,CameraDirection,0.2887149,-0.9451174,0.1529597,NT,user-10
636057504556980572,SpatialInputCamera,CameraPosition,1005.037,295.495,-247.3317,CameraDirection,0.2884367,-0.9450531,0.1538796,NT,user-10
636057504557136791,SpatialInputCamera,CameraPosition,1005.064,295.6915,-248.1282,CameraDirection,0.2860166,-0.9458397,0.1535653,NT,user-10
636057504557293084,SpatialInputCamera,CameraPosition,1005.064,295.6915,-248.1282,CameraDirection,0.2860166,-0.9458397,0.1535653,NT,user-10
636057504557449315,SpatialInputCamera,CameraPosition,1005.054,295.7349,-248.5807,CameraDirection,0.2845561,-0.9464184,0.1527101,NT,user-10
636057504557605530,SpatialInputCamera,CameraPosition,1004.813,295.8455,-249.4233,CameraDirection,0.2814058,-0.9474212,0.1523298,NT,user-10
636057504557761822,SpatialInputCamera,CameraPosition,1004.491,296.0612,-249.793,CameraDirection,0.2794118,-0.947957,0.1526657,NT,user-10
636057504557918037,SpatialInputCamera,CameraPosition,1004.491,296.0612,-249.793,CameraDirection,0.2794118,-0.947957,0.1526657,NT,user-10
636057504558074355,SpatialInputCamera,CameraPosition,1003.726,296.2175,-250.2739,CameraDirection,0.277959,-0.9480833,0.1545226,NT,user-10
636057504558230594,SpatialInputCamera,CameraPosition,1003.726,296.2175,-250.2739,CameraDirection,0.277959,-0.9480833,0.1545226,NT,user-10
636057504558386850,SpatialInputCamera,CameraPosition,1002.656,296.7231,-250.9134,CameraDirection,0.2765529,-0.9480845,0.1570169,NT,user-10
636057504558542880,SpatialInputCamera,CameraPosition,1002.017,297.0628,-251.2102,CameraDirection,0.2758048,-0.9482539,0.15731,NT,user-10
636057504558699111,SpatialInputCamera,CameraPosition,1002.017,297.0628,-251.2102,CameraDirection,0.2758048,-0.9482539,0.15731,NT,user-10
636057504559011245,SpatialInputCamera,CameraPosition,1000.765,297.6235,-251.6852,CameraDirection,0.2758342,-0.9481732,0.1577434,NT,user-10
636057504559167529,SpatialInputCamera,CameraPosition,1000.128,297.7827,-251.8832,CameraDirection,0.2764486,-0.9479398,0.1580717,NT,user-10
636057504559323752,SpatialInputCamera,CameraPosition,1000.128,297.7827,-251.8832,CameraDirection,0.2764486,-0.9479398,0.1580717,NT,user-10
636057504559480607,SpatialInputCamera,CameraPosition,998.8854,297.9444,-252.2637,CameraDirection,0.2782513,-0.9474482,0.1578544,NT,user-10
636057504559636855,SpatialInputCamera,CameraPosition,998.8854,297.9444,-252.2637,CameraDirection,0.2782513,-0.9474482,0.1578544,NT,user-10
636057504559793119,SpatialInputCamera,CameraPosition,998.1341,298.0604,-252.5074,CameraDirection,0.2789883,-0.9472322,0.1578509,NT,user-10
636057504559949346,SpatialInputCamera,CameraPosition,997.6551,298.1171,-252.6754,CameraDirection,0.2793694,-0.9470514,0.1582619,NT,user-10
636057504560105597,SpatialInputCamera,CameraPosition,996.9127,298.4695,-252.9423,CameraDirection,0.2780197,-0.9474242,0.158407,NT,user-10
636057504560261849,SpatialInputCamera,CameraPosition,996.5945,298.599,-253.0813,CameraDirection,0.2774173,-0.9474614,0.1592391,NT,user-10
636057504560418097,SpatialInputCamera,CameraPosition,996.5945,298.599,-253.0813,CameraDirection,0.2774173,-0.9474614,0.1592391,NT,user-10
636057504560574385,SpatialInputCamera,CameraPosition,995.9627,298.6072,-253.4894,CameraDirection,0.2767295,-0.9472067,0.1619264,NT,user-10
636057504560730608,SpatialInputCamera,CameraPosition,995.9627,298.6072,-253.4894,CameraDirection,0.2767295,-0.9472067,0.1619264,NT,user-10
636057504560886880,SpatialInputCamera,CameraPosition,995.7338,298.7777,-253.6476,CameraDirection,0.2751607,-0.9478177,0.161022,NT,user-10
636057504561042915,SpatialInputCamera,CameraPosition,995.5877,298.9535,-253.7972,CameraDirection,0.2740382,-0.948181,0.1607985,NT,user-10
636057504561198850,SpatialInputCamera,CameraPosition,995.5877,298.9535,-253.7972,CameraDirection,0.2740382,-0.948181,0.1607985,NT,user-10
636057504561511296,SpatialInputCamera,CameraPosition,995.4617,299.2265,-254.0991,CameraDirection,0.2737982,-0.9480589,0.161923,NT,user-10
636057504561667580,SpatialInputCamera,CameraPosition,995.3546,299.4088,-254.2621,CameraDirection,0.2737481,-0.9480478,0.1620725,NT,user-10
636057504561824128,SpatialInputCamera,CameraPosition,995.3546,299.4088,-254.2621,CameraDirection,0.2737481,-0.9480478,0.1620725,NT,user-10
636057504561980650,SpatialInputCamera,CameraPosition,995.3228,299.6766,-254.416,CameraDirection,0.2740543,-0.9481068,0.1612079,NT,user-10
636057504562136914,SpatialInputCamera,CameraPosition,995.3228,299.6766,-254.416,CameraDirection,0.2740543,-0.9481068,0.1612079,NT,user-10
636057504562293141,SpatialInputCamera,CameraPosition,995.441,299.9188,-254.5237,CameraDirection,0.2772528,-0.9472873,0.1605552,NT,user-10
636057504562449438,SpatialInputCamera,CameraPosition,995.4879,300.0873,-254.6301,CameraDirection,0.2785313,-0.946854,0.1608979,NT,user-10
636057504562605673,SpatialInputCamera,CameraPosition,995.6875,300.4453,-254.7153,CameraDirection,0.2806694,-0.9462875,0.1605136,NT,user-10
636057504562761884,SpatialInputCamera,CameraPosition,995.8672,300.5189,-254.6908,CameraDirection,0.2820885,-0.9458774,0.1604422,NT,user-10
636057504562918169,SpatialInputCamera,CameraPosition,995.8672,300.5189,-254.6908,CameraDirection,0.2820885,-0.9458774,0.1604422,NT,user-10
636057504563074412,SpatialInputCamera,CameraPosition,996.2922,300.9651,-254.7393,CameraDirection,0.2821684,-0.9458208,0.1606365,NT,user-10
636057504563230688,SpatialInputCamera,CameraPosition,996.2922,300.9651,-254.7393,CameraDirection,0.2821684,-0.9458208,0.1606365,NT,user-10
636057504563386936,SpatialInputCamera,CameraPosition,996.616,301.3774,-254.777,CameraDirection,0.2818324,-0.9459995,0.1601729,NT,user-10
636057504563542617,SpatialInputCamera,CameraPosition,996.9316,301.6436,-254.7743,CameraDirection,0.2817381,-0.9459109,0.1608616,NT,user-10
636057504563699275,SpatialInputCamera,CameraPosition,996.9316,301.6436,-254.7743,CameraDirection,0.2817381,-0.9459109,0.1608616,NT,user-10
636057504564011343,SpatialInputCamera,CameraPosition,997.4459,302.1734,-254.7901,CameraDirection,0.281771,-0.9459044,0.1608433,NT,user-10
636057504564167619,SpatialInputCamera,CameraPosition,997.7198,302.3763,-254.8457,CameraDirection,0.282027,-0.9458519,0.1607023,NT,user-10
636057504564324442,SpatialInputCamera,CameraPosition,997.7198,302.3763,-254.8457,CameraDirection,0.282027,-0.9458519,0.1607023,NT,user-10
636057504564480689,SpatialInputCamera,CameraPosition,998.2789,302.6086,-254.8667,CameraDirection,0.2832896,-0.945406,0.1611052,NT,user-10
636057504564636962,SpatialInputCamera,CameraPosition,998.2789,302.6086,-254.8667,CameraDirection,0.2832896,-0.945406,0.1611052,NT,user-10
636057504564793225,SpatialInputCamera,CameraPosition,998.7702,303.0464,-254.8789,CameraDirection,0.2841542,-0.9450136,0.1618831,NT,user-10
636057504564949465,SpatialInputCamera,CameraPosition,998.9518,303.5465,-254.8756,CameraDirection,0.282984,-0.9453701,0.1618508,NT,user-10
636057504565105729,SpatialInputCamera,CameraPosition,999.4055,304.2199,-254.9765,CameraDirection,0.2829185,-0.9454053,0.1617603,NT,user-10
636057504565261944,SpatialInputCamera,CameraPosition,999.5345,304.487,-255.0066,CameraDirection,0.2834024,-0.9451405,0.1624587,NT,user-10
636057504565418195,SpatialInputCamera,CameraPosition,999.5345,304.487,-255.0066,CameraDirection,0.2834024,-0.9451405,0.1624587,NT,user-10
636057504565574508,SpatialInputCamera,CameraPosition,999.9304,305.1516,-255.0789,CameraDirection,0.284912,-0.9446289,0.1627934,NT,user-10
636057504565730731,SpatialInputCamera,CameraPosition,999.9304,305.1516,-255.0789,CameraDirection,0.284912,-0.9446289,0.1627934,NT,user-10
636057504565886987,SpatialInputCamera,CameraPosition,1000.145,305.7957,-255.1428,CameraDirection,0.2842335,-0.9447141,0.163483,NT,user-10
636057504566043054,SpatialInputCamera,CameraPosition,1000.226,306.2607,-255.1549,CameraDirection,0.283489,-0.9448751,0.163846,NT,user-10
636057504566199318,SpatialInputCamera,CameraPosition,1000.226,306.2607,-255.1549,CameraDirection,0.283489,-0.9448751,0.163846,NT,user-10
636057504566511464,SpatialInputCamera,CameraPosition,1000.221,307.0128,-255.1986,CameraDirection,0.2824268,-0.9450276,0.1647967,NT,user-10
636057504566667823,SpatialInputCamera,CameraPosition,1000.344,307.2498,-255.23,CameraDirection,0.2825156,-0.9448012,0.1659395,NT,user-10
636057504566824505,SpatialInputCamera,CameraPosition,1000.344,307.2498,-255.23,CameraDirection,0.2825156,-0.9448012,0.1659395,NT,user-10
636057504566980765,SpatialInputCamera,CameraPosition,1000.607,307.7018,-255.2455,CameraDirection,0.2830925,-0.9445167,0.1665748,NT,user-10
636057504567136976,SpatialInputCamera,CameraPosition,1000.729,308.0741,-255.3118,CameraDirection,0.2830781,-0.9444796,0.1668097,NT,user-10
636057504567293281,SpatialInputCamera,CameraPosition,1000.865,308.2744,-255.3761,CameraDirection,0.2837389,-0.9442609,0.1669246,NT,user-10
636057504567449520,SpatialInputCamera,CameraPosition,1000.865,308.2744,-255.3761,CameraDirection,0.2837389,-0.9442609,0.1669246,NT,user-10
636057504567605768,SpatialInputCamera,CameraPosition,1001.097,308.8236,-255.5035,CameraDirection,0.2829826,-0.9441528,0.1688076,NT,user-10
636057504567762024,SpatialInputCamera,CameraPosition,1001.166,309.1322,-255.5755,CameraDirection,0.2823019,-0.9442074,0.1696422,NT,user-10
636057504567918242,SpatialInputCamera,CameraPosition,1001.166,309.1322,-255.5755,CameraDirection,0.2823019,-0.9442074,0.1696422,NT,user-10
636057504568074556,SpatialInputCamera,CameraPosition,1001.231,309.8368,-255.7636,CameraDirection,0.2802702,-0.9447107,0.1702057,NT,user-10
636057504568230807,SpatialInputCamera,CameraPosition,1001.231,309.8368,-255.7636,CameraDirection,0.2802702,-0.9447107,0.1702057,NT,user-10
636057504568387051,SpatialInputCamera,CameraPosition,1001.373,310.2134,-255.8578,CameraDirection,0.2800986,-0.944689,0.1706086,NT,user-10
636057504568543060,SpatialInputCamera,CameraPosition,1001.449,310.3933,-255.9529,CameraDirection,0.2808144,-0.9443688,0.1712052,NT,user-10
636057504568699254,SpatialInputCamera,CameraPosition,1001.449,310.3933,-255.9529,CameraDirection,0.2808144,-0.9443688,0.1712052,NT,user-10
636057504569011466,SpatialInputCamera,CameraPosition,1001.609,310.7867,-256.1758,CameraDirection,0.2823532,-0.9436812,0.172461,NT,user-10
636057504569167780,SpatialInputCamera,CameraPosition,1001.59,311.0573,-256.2998,CameraDirection,0.2822646,-0.9437255,0.1723625,NT,user-10
636057504569324557,SpatialInputCamera,CameraPosition,1001.59,311.0573,-256.2998,CameraDirection,0.2822646,-0.9437255,0.1723625,NT,user-10
636057504569480837,SpatialInputCamera,CameraPosition,1001.693,311.2938,-256.3956,CameraDirection,0.2823061,-0.943835,0.1716944,NT,user-10
636057504569637035,SpatialInputCamera,CameraPosition,1001.693,311.2938,-256.3956,CameraDirection,0.2823061,-0.943835,0.1716944,NT,user-10
636057504569793316,SpatialInputCamera,CameraPosition,1001.81,311.532,-256.5356,CameraDirection,0.2817399,-0.9440638,0.1713665,NT,user-10
636057504569949592,SpatialInputCamera,CameraPosition,1001.824,311.6006,-256.62,CameraDirection,0.2817724,-0.9439834,0.1717547,NT,user-10
636057504570105844,SpatialInputCamera,CameraPosition,1001.774,311.5974,-256.8256,CameraDirection,0.2819166,-0.943713,0.1729998,NT,user-10
636057504570262083,SpatialInputCamera,CameraPosition,1001.814,311.5481,-256.9325,CameraDirection,0.2821886,-0.9436145,0.1730938,NT,user-10
