timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057453691077662,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453691234109,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453691390356,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453691546631,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453691702882,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453691859112,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692015416,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692171613,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692327872,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692484123,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692640390,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692796661,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453692952341,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453693108809,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453693421294,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453693577364,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453693734161,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453693890420,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694046687,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694202921,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694359176,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694515434,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694671673,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694827923,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453694984166,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453695140453,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453695296708,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453695452606,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453695608856,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453695921382,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696077411,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696234237,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696390467,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696546717,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696702964,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453696859223,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697015486,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697171765,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697327987,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697484238,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697640505,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697796735,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453697952649,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453698108871,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453698421220,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453698577450,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453698734280,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453698890530,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699046830,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699203040,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699359192,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699515434,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699671697,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699827952,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453699984240,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453700140499,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453700296741,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453700452634,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453700608881,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453700921263,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701077502,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701234360,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701390553,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701546816,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701703067,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453701859313,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702015601,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702171827,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702328081,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702484377,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702640579,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702796829,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453702952747,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453703265245,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453703421581,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453703577787,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453703734292,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453703890567,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704046818,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704203060,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704359311,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704515558,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704671812,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704828067,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453704984310,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453705140564,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453705296634,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453705452634,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453705609000,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453705921321,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453706093160,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453706236753,OrbitCamera,CameraPosition,565.519,290.4412,-129.5034,CameraDirection,0.0233427,-0.9995065,-0.02101811,NT,user-09
636057453706394790,OrbitCamera,CameraPosition,566.2231,321.4276,-129.18,CameraDirection,0.02334244,-0.9995065,-0.02101809,NT,user-09
636057453706551012,OrbitCamera,CameraPosition,569.0789,384.4269,-129.8636,CameraDirection,0.0233426,-0.9995066,-0.02101811,NT,user-09
636057453706707102,OrbitCamera,CameraPosition,570.8033,439.7765,-129.5327,CameraDirection,0.02334244,-0.9995065,-0.02101808,NT,user-09
636057453706862979,OrbitCamera,CameraPosition,573.3158,486.6597,-129.4414,CameraDirection,0.02334244,-0.9995065,-0.02101809,NT,user-09
636057453707019780,OrbitCamera,CameraPosition,578.5722,545.8951,-131.5891,CameraDirection,0.02334256,-0.9995065,-0.02101811,NT,user-09
636057453707175735,OrbitCamera,CameraPosition,583.1964,606.3572,-132.9504,CameraDirection,0.02334244,-0.9995066,-0.0210181,NT,user-09
636057453707332285,OrbitCamera,CameraPosition,588.7709,659.1174,-134.619,CameraDirection,0.02334249,-0.9995065,-0.02101811,NT,user-09
636057453707488536,OrbitCamera,CameraPosition,590.8848,694.7389,-135.7493,CameraDirection,0.02334249,-0.9995065,-0.02101811,NT,user-09
636057453707644815,OrbitCamera,CameraPosition,591.9562,732.2938,-135.9123,CameraDirection,0.02334252,-0.9995065,-0.0210181,NT,user-09
636057453707957050,OrbitCamera,CameraPosition,594.8907,770.5616,-137.3094,CameraDirection,0.02334247,-0.9995066,-0.02101811,NT,user-09
636057453707957050,OrbitCamera,CameraPosition,595.4064,777.1091,-137.3563,CameraDirection,0.02334254,-0.9995066,-0.0210181,NT,user-09
636057453708113301,OrbitCamera,CameraPosition,597.0793,793.5886,-138.0158,CameraDirection,0.02334248,-0.9995065,-0.02101811,NT,user-09
636057453708425556,OrbitCamera,CameraPosition,601.7861,820.292,-139.2246,CameraDirection,0.02334253,-0.9995065,-0.0210181,NT,user-09
636057453708581757,OrbitCamera,CameraPosition,603.585,829.9162,-138.2277,CameraDirection,0.02334247,-0.9995065,-0.02101811,NT,user-09
636057453708738537,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453708894800,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709051055,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709207305,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709363560,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709519819,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709676057,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709832312,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453709988571,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453710144809,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453710301060,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453710457105,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453710613418,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453710925857,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453711081792,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453711238605,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453711394839,OrbitCamera,CameraPosition,608.4175,858.0851,-139.4586,CameraDirection,0.02334253,-0.9995066,-0.0210181,NT,user-09
636057453711551090,OrbitCamera,CameraPosition,607.0519,870.8077,-136.8789,CameraDirection,0.02334252,-0.9995065,-0.0210181,NT,user-09
636057453711707373,OrbitCamera,CameraPosition,606.7164,966.0143,-127.4391,CameraDirection,0.02334251,-0.9995065,-0.02101811,NT,user-09
636057453711784207,OrbitCamera,CameraPosition,602.0839,1234.344,-130.5329,CameraDirection,0.02334248,-0.9995065,-0.0210181,NT,user-09
636057453712096778,OrbitCamera,CameraPosition,587.8138,1340.134,-138.8062,CameraDirection,0.0233425,-0.9995066,-0.02101811,NT,user-09
636057453712252996,OrbitCamera,CameraPosition,575.8774,1387.938,-147.8222,CameraDirection,0.02334247,-0.9995065,-0.0210181,NT,user-09
636057453712409776,OrbitCamera,CameraPosition,571.3383,1407.959,-154.6058,CameraDirection,0.02334248,-0.9995065,-0.0210181,NT,user-09
636057453712566027,OrbitCamera,CameraPosition,563.6517,1422.347,-160.4426,CameraDirection,0.02334247,-0.9995065,-0.02101811,NT,user-09
636057453712722311,OrbitCamera,CameraPosition,549.8216,1442.264,-169.4254,CameraDirection,0.02334248,-0.9995065,-0.0210181,NT,user-09
636057453712878557,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713034804,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713190660,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713347309,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713503560,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713659798,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713816086,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453713972344,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453714128341,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453714284641,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453714596797,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453714753093,OrbitCamera,CameraPosition,545.3922,1455.632,-177.1359,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
636057453714909840,OrbitCamera,CameraPosition,529.4097,1502.254,-175.2862,CameraDirection,0.02334248,-0.9995066,-0.0210181,NT,user-09
