timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636056536365514525,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536365670777,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536365827008,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536365983260,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536366139495,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536366295731,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536366608099,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536366764326,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536366920652,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367076945,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367233180,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367389420,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367545466,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367701898,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536367858142,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368014386,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368170625,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368326869,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368482915,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368639159,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536368795411,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369107931,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369264170,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369420364,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369576793,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369733036,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536369889280,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370045519,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370201759,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370358007,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370514049,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370670477,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370826532,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536370982965,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536371139204,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536371295255,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536371607791,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536371764043,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536371920241,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372076649,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372232700,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372388939,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372545372,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372701607,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536372857851,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373014090,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373170334,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373326581,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373482817,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373639064,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536373951416,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374107647,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374263887,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374420093,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374576317,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374732556,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536374888898,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375045039,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375201279,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375357522,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375513766,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375670005,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375826249,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536375982673,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536376138921,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536376451240,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536376607500,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536376763755,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536376920011,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377076366,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377232609,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377388841,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377544895,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377701135,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536377857567,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378013811,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378170046,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378326294,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378482533,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378638773,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536378951129,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379107352,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379263657,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379419987,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379576218,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379732462,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536379888697,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380044945,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380201188,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380357428,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380513671,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380669903,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380826142,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536380982386,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536381138637,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536381450969,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536381607229,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536381763468,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536381919835,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382075886,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382232322,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382388364,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382544801,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382701036,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536382857288,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383013327,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383169759,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383326011,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383482242,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383638486,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536383951186,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384107064,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384263320,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384419691,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384575931,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384731981,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536384888414,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385044657,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385200897,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385357144,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385513187,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385669615,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385825670,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536385981909,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536386138338,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536386450685,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536386606921,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536386763160,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536386919560,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387075783,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387232031,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387388270,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387544514,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387700757,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536387856997,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388013043,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388169283,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388325522,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388481766,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388638009,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536388950538,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389106806,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389263025,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389419219,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389575652,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389731887,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536389888126,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536390044366,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536390200416,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536390356865,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
636056536390512941,OrbitCamera,CameraPosition,549.9999,678.3542,-1504.849,CameraDirection,9.77E-08,-0.3826834,0.9238795,NT,user-02
